note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
670db4650000000021008591,video,美国🇺🇸山姆会员店,一起看看美国的山姆会员店究竟是什么样的吧，物价怎么样？ #美国生活[话题]# #山姆会员店[话题]# #山姆超市[话题]# #山姆会员卡[话题]# #山姆会员商店[话题]# #山姆会员店好物推荐[话题]# #山姆好物[话题]# #山姆新品[话题]# #山姆特价好物[话题]#,http://sns-video-qc.xhscdn.com/stream/110/259/01e70db464a4d87e01037003928d949920_259.mp4?sign=ddbe30bb4038533cf1b9a09a962c7a12&t=697e0d46,1728951397000,1728951398000,5cdf2c83000000001800c755,胡老师和小土豆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j17p9ishe0g5n6v5i1m1hql7asqsfg,429,132,182,277,,http://sns-webpic-qc.xhscdn.com/202601281010/ef8f20d52b40e07d1ea6e92504ba0632/1040g2sg318v27d86jq705n6v5i1m1hql28ali8g!nd_dft_wlteh_webp_3,"美国生活,山姆会员店,山姆超市,山姆会员卡,山姆会员商店,山姆会员店好物推荐,山姆好物,山姆新品,山姆特价好物",1769566239263,https://www.xiaohongshu.com/explore/670db4650000000021008591?xsec_token=ABYIsqZ-gy21Buhgqnu-MoQ139emszp0I-04VoJRAGQa8=&xsec_source=pc_search,山姆会员店,ABYIsqZ-gy21Buhgqnu-MoQ139emszp0I-04VoJRAGQa8=
67891b2d000000001c00f334,normal,这一车价格也是惊人,"拿吧好像不要钱，到了结帐才知道肉疼
这价格惊到了
	
6500多[偷笑R]乃尼。
打折了6312，然后又打9.8折6185元。
想吃牛肉卷鲍鱼卷一定在进去时就买、等你出来时就卖光了哦，我就是没吃到听说味道不错
	
#记录生活[话题]# #每天忙忙碌碌的奔波[话题]# #山姆[话题]# #山姆新品[话题]# #温州[话题]##理性消费[话题]##山姆超市[话题]# #山姆会员店[话题]##年货[话题]#",,1737038637000,1737332450000,5c5b8381000000001201010d,酥小小,https://sns-avatar-qc.xhscdn.com/avatar/648c69b855580f28a6659755.jpg,424,82,888,457,,"http://sns-webpic-qc.xhscdn.com/202601281010/322cbe4379e9e2844987ba12f2e45890/1040g00831cnipscc10005n2rge0ki08dm8ru33o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/baeecf21fcef043d0a52c994724d55ed/1040g00831cnipscc100g5n2rge0ki08d6j46dbo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/12a8d41e40b058aa632115685d301c4d/1040g00831cnipscc10105n2rge0ki08dn090rb8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/230c08458975c7aed4b7cdf9b3704cd2/1040g00831cnipscc101g5n2rge0ki08dqk9bsro!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/e5702d0a0c0f2bcaffc145f95b6243af/1040g00831cnipscc10205n2rge0ki08dhugcdt0!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/a2f7f86fe89312682cce609d1cd29124/1040g00831cnipscc102g5n2rge0ki08dqj6jcg8!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/67c6ae18b5f99da5c99e075e8559cd39/1040g00831cnipscc10305n2rge0ki08d7nod8g8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/ec8506d71c0f669015395c3b91018d62/1040g00831cnipscc103g5n2rge0ki08d4d779vo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/198e2c3aa550d024fbb8142351e21dfb/1040g00831cnipscc10405n2rge0ki08d3cclb58!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/5dc81712233217688779283f1c3979d9/1040g00831cnipscc104g5n2rge0ki08ds4763ao!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/2ebeffdd21f30bb059f3e4616e1b2949/1040g00831cnipscc10505n2rge0ki08dhh1lec8!nd_dft_wgth_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/245fe7b91b8196e15350e9fd8065ba9d/1040g00831cnipscc105g5n2rge0ki08ddr2oac8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/4a7e3b5513a4f0515dc85637438d0b3e/1040g00831cnipscc10605n2rge0ki08dseqcjt0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/4c4f3c499ab3fffe217a2248f27d6ead/1040g00831cohfshs0u005n2rge0ki08d0b39b2o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/e87830266a0a850114ecc9c36a494b66/1040g00831cohfshs0u0g5n2rge0ki08d949491g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/3707510a9e8748616a22c4861b4fd822/1040g00831crut6b1h0005n2rge0ki08dko0na8g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/622f8480936bf773d9f6f1336b5a3166/1040g00831crut6b1h00g5n2rge0ki08d4rk3g18!nd_dft_wlteh_webp_3","记录生活,每天忙忙碌碌的奔波,山姆,山姆新品,温州,理性消费,山姆超市,山姆会员店,年货",1769566239263,https://www.xiaohongshu.com/explore/67891b2d000000001c00f334?xsec_token=ABdRhNxrXuh8_jkEFrEpLPSlcVb0fQpoU8jUV3EtIvb78=&xsec_source=pc_search,山姆会员店,ABdRhNxrXuh8_jkEFrEpLPSlcVb0fQpoU8jUV3EtIvb78=
6875d0ee0000000015020133,normal,山姆你的烘焙真的是没人能拦得住啊！,"自从家旁边开了山姆了后，随时都来囤囤囤🛒
黄油大羊角、芋泥麻薯、可颂甜甜圈、蝴蝶酥、芝士贝果…
🍩甜甜圈真的很适合爱吃甜食的姐妹！三个口味，原味最爱
🧁芋泥麻薯一定要加热了吃，还能拉丝，当早餐蛮不错的
🥐大羊角是真的大啊，也要复烤一下，黄油味很香
喜欢黄油味的蝴蝶酥一定要试试！
-
今天的试吃不要太豪华🤤
还有美国车厘子，又大又甜，一口下去还会爆汁
山姆的水果确实很OK
	
#山姆美食[话题]##山姆会员店[话题]##山姆[话题]##山姆品质[话题]##山姆推荐[话题]##山姆好物[话题]##山姆烘焙[话题]##山姆必买[话题]##山姆试吃[话题]##山姆[话题]#",,1752560368000,1752551663000,606eb23100000000010032f1,Rhehlm,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e9n694h0k005o3em8og8cnhh7p6ksg,418,78,101,70,,"http://sns-webpic-qc.xhscdn.com/202601281010/449f371f3148374d86fb5280fb1a8ac8/notes_pre_post/1040g3k031junsccq30705o3em8og8cnhmv8ltmo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/cb0c8b9d46329b601a02cc393bd75516/notes_pre_post/1040g3k031junsccqj0005o3em8og8cnhr0hok0g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/43e3657976921dafc0e6cf53262a7411/1040g2sg31junsdonj2e05o3em8og8cnhi207ma8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/ab06f3175e9cf07f247bfa61f6d90ae4/1040g2sg31junsdonj2eg5o3em8og8cnhge8rls0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/2acfd3b366d90f248d8defab2256280c/1040g2sg31junsdonj2f05o3em8og8cnh9kmehs0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/5976990cf6971d752fb8b32b1e1f7bf4/1040g2sg31junsdonj2fg5o3em8og8cnh07ei500!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/49903f50d9bdebfe81f45f7cd0fb59b0/1040g2sg31junsdonj2g05o3em8og8cnhqvg7fr0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/3d203e31615ff3c017ed2e2acac386e4/1040g2sg31junsdonj2gg5o3em8og8cnhqir0olg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/1f354b93a8fe9e658704081de6893fb3/1040g2sg31junsdonj2h05o3em8og8cnh98tln78!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/475b7356a4d4c45d0ef23c64c7cf8f87/1040g2sg31junsdonj2hg5o3em8og8cnhju5niog!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/da001249abfb16d0798a47fb455aac55/1040g2sg31junsdonj2i05o3em8og8cnhbqhbf58!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/103b4e79ab42c317f32de181e8cc34a3/1040g2sg31junsdonj2ig5o3em8og8cnhb9sinh8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/225de5b4e330bc9821b69bf6e27105a0/1040g2sg31junsdonj2j05o3em8og8cnh8mqm1n0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/9bda8ad3c688ee46087cef30415f32e3/1040g2sg31junsdonj2jg5o3em8og8cnhrh4jj1g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/21f04713d20e24756ec78c961d09541d/1040g2sg31junsdonj2k05o3em8og8cnhukgo3j8!nd_dft_wlteh_webp_3","山姆美食,山姆会员店,山姆,山姆品质,山姆推荐,山姆好物,山姆烘焙,山姆必买,山姆试吃",1769566239266,https://www.xiaohongshu.com/explore/6875d0ee0000000015020133?xsec_token=ABdfIvIrtySAoOh0-ehzIffYqQ5WCobcm65bEVkRvQu-k=&xsec_source=pc_search,山姆会员店,ABdfIvIrtySAoOh0-ehzIffYqQ5WCobcm65bEVkRvQu-k=
6909ea3d000000000500041b,video,逛完山姆，回家吃土😭😭,#碎嘴子[话题]# #沉浸式逛超市[话题]# #山姆新品[话题]# #大连山姆[话题]# #大连山姆店[话题]# #穷人逛山姆[话题]# #我爱逛超市[话题]# #逛超市的日常[话题]# #山姆[话题]# #山姆好物[话题]#,http://sns-video-qc.xhscdn.com/stream/1/110/259/01e909ea16255680010370039a4ebd0cbc_259.mp4?sign=4b12b4fa3a9bbd8d1601ac215fc21a5d&t=697e0d4f,1762257469000,1762300745000,5e63a9380000000001004f0d,我是五六七,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30voufidv66005nj3l4s08joddj84fd8,413,48,39,15,,http://sns-webpic-qc.xhscdn.com/202601281010/353ec011cbbb61d6e7667f733e04f098/1040g2sg31og0k67gg6e05nj3l4s08jodj4p8cb8!nd_dft_wlteh_webp_3,"碎嘴子,沉浸式逛超市,山姆新品,大连山姆,大连山姆店,穷人逛山姆,我爱逛超市,逛超市的日常,山姆,山姆好物",1769566239267,https://www.xiaohongshu.com/explore/6909ea3d000000000500041b?xsec_token=ABUjP480Kv7PolEb9xPWOvWkwHPgZ6IO7w_7dRs58GgUk=&xsec_source=pc_search,山姆会员店,ABUjP480Kv7PolEb9xPWOvWkwHPgZ6IO7w_7dRs58GgUk=
69469f36000000001e02b871,normal,山姆穷鬼10件套！！无限回购！！🧾,"每次去山姆必买！烘焙？零食、日用
全部都是自己吃过才分享的～
欢迎大家分享自己喜欢吃的！
口味不同！仅代表个人！
#安利给全世界[话题]# #山姆[话题]##山姆必买[话题]# #山姆好物[话题]##零食测评[话题]#",,1766235958000,1766236992000,60da94070000000001008188,无糖大橘🍊,https://sns-avatar-qc.xhscdn.com/avatar/624020d16e350bf2eb92e788.jpg,406,126,20,70,,"http://sns-webpic-qc.xhscdn.com/202601281010/2a122d5a825f4860f5ad5a9c0e0c64a4/notes_pre_post/1040g3k031qakdkr30a005o6qig3g90c8eps9k70!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/1df8715ef911edfd2eec02258c9fc0b9/notes_pre_post/1040g3k031qakdkr30a0g5o6qig3g90c8f5nhln0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/7c680b16d19096b970473d529e390362/notes_pre_post/1040g3k031qakdkr30a105o6qig3g90c878e060g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/002045105097662414203eee452c99a9/notes_pre_post/1040g3k031qakdkr30a1g5o6qig3g90c8380shi0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/4df43475463ad78c333e7760e8628797/notes_pre_post/1040g3k031qakdkr30a205o6qig3g90c824qprso!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/a98c4a64aa11206ef513d8b114db1ef5/notes_pre_post/1040g3k031qakdkr30a2g5o6qig3g90c81b4td3o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/fbbc1bae92c03788e757d48d863a52f2/notes_pre_post/1040g3k031qakdkr30a305o6qig3g90c8fql0ks8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/e816e65f9c1116272610e21f757b3ced/notes_pre_post/1040g3k031qakdkr30a3g5o6qig3g90c82cnvml8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/327fb4aa9403ada28b5c9d90112e69e1/notes_pre_post/1040g3k031qakdkr30a405o6qig3g90c8f9ubggg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/cc4805187bdb2ae043ad4aa11e8d2b32/notes_pre_post/1040g3k031qakdkr30a4g5o6qig3g90c8ac567v8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/6d07b5adaa02abe0a75f545168802ece/notes_pre_post/1040g3k031qakdkr30a505o6qig3g90c83fl983g!nd_dft_wlteh_webp_3","安利给全世界,山姆,山姆必买,山姆好物,零食测评",1769566239268,https://www.xiaohongshu.com/explore/69469f36000000001e02b871?xsec_token=ABLJJsEkoeezNO_2xgh-yP5ADx-cHYMBwlwR3sCdImbgk=&xsec_source=pc_search,山姆会员店,ABLJJsEkoeezNO_2xgh-yP5ADx-cHYMBwlwR3sCdImbgk=
688df2ed000000002302cff7,video,山姆热门美食大测评后悔没早办会员卡！,山姆热门美食大测评！现在我就后悔没早办会员卡！怎么能这么！！﻿#测评[话题]#﻿  ﻿#山姆会员店[话题]#﻿  ﻿#山姆超市[话题]#﻿  ﻿#吃货[话题]#﻿,http://sns-video-qc.xhscdn.com/stream/79/110/259/01e88df100b603cb01037003986a7fbc14_259.mp4?sign=e3d1f9c685e23cf1e5b853aaf5512324&t=697e0d54,1754133229000,1754133230000,5fb542430000000001007592,福饮沸别,https://sns-avatar-qc.xhscdn.com/avatar/60c0d3d242064ce1694f5346.jpg,405,25,13,7,,http://sns-webpic-qc.xhscdn.com/202601281010/a1b4376a43092b2f2a7c2b7798426649/spectrum/1040g34o31kma49242g105ntl891g8tciq3bnnpg!nd_dft_wlteh_webp_3,"测评,山姆会员店,山姆超市,吃货",1769566239271,https://www.xiaohongshu.com/explore/688df2ed000000002302cff7?xsec_token=AB_i5Q-QVMSpgOueDq-o3cXShF4oYlBm5ovIcoIoT7lV8=&xsec_source=pc_search,山姆会员店,AB_i5Q-QVMSpgOueDq-o3cXShF4oYlBm5ovIcoIoT7lV8=
690c99b0000000000503b645,normal,山姆挖到宝！光能弹拯救打工人熬夜蜡黄脸😵,"山姆选品也太懂女生了吧！！！
最近熬夜加班多了，脸又黄又暗沉😭
来山姆看到了新上的霏丝佳光能弹精华，立马买来试试！
结果一用就惊艳到了！！🥰
✅ 一次就亮：昨晚熬夜到两点，早上用了它，皮肤居然一点没暗沉了！
✅ 一周褪黄：连续用了7天，同事都问我是不是偷偷做医美了，脸像打了光💡
✅ 持证美白：最安心的是它有美白特证！不是所有精华都能自称“美白”，祛黄提亮效果有保障！
✅ 修护屏障：我以前是超绝敏感肌，现在皮肤屏障结实多了，不容易泛红
✅ 抗皱保湿：眼角细纹淡了，脸还水嘟嘟的，上妆都不卡粉了！
✅ 成分安心：国际大牌的专研升级配方，4维配方体系，一瓶顶多瓶
在山姆买超放心，升级后成分、效果、功效全都加码了！
和我一样总是熬夜的姐妹，真的可以冲这瓶💪
	
#山姆会员店[话题]# #山姆好物推荐[话题]# #山姆新品[话题]# #修护精华[话题]# #美白精华[话题]# #霏丝佳[话题]#  #霏丝佳光能弹精华[话题]# #山姆精华[话题]# #精华推荐[话题]# #山姆必买清单[话题]#",,1762508385000,1762605147000,593ec2d65e87e73452242efc,西儿吃饱饱,https://sns-avatar-qc.xhscdn.com/avatar/60f54d8448527e71632248da.jpg,352,224,6,15,,"http://sns-webpic-qc.xhscdn.com/202601281010/4d693506df46a7dc754fb58e297ba8c2/notes_pre_post/1040g3k031ohvdlrjlm2g49k0ij1dcbns7eud960!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/1610bf4e3b07d3cd780bf669fde9b52d/note_pre_post_uhdr/1040g3r031ohv8icr583049k0ij1dcbnsek4t208!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/40cc168a7c087cfa9eaa18317c415bc5/notes_pre_post/1040g3k031ohvdlrjlm2049k0ij1dcbnstm465cg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/32d5ecd2f0dddb7dd6e460e8294f7af7/note_pre_post_uhdr/1040g3r031ohv8icr583g49k0ij1dcbns64fdp50!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/2d615bf064339a1b23bca9434c6b667d/notes_pre_post/1040g3k031ohvdlrjlm3049k0ij1dcbns107j0a0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/f95e8cc5a068938471746673af5fe55e/notes_pre_post/1040g3k031ohvdlrjlm3g49k0ij1dcbns2qshaug!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/f8406778267a3c121f8e83fa4ca8ec52/1040g00831okhi4pb580049k0ij1dcbnsd83pu50!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/317b61b65ac253548e6d694220429dd5/notes_pre_post/1040g3k031ohvdlrjlm4g49k0ij1dcbnstqabbc8!nd_dft_wlteh_webp_3","山姆会员店,山姆好物推荐,山姆新品,修护精华,美白精华,霏丝佳,霏丝佳光能弹精华,山姆精华,精华推荐,山姆必买清单",1769566239273,https://www.xiaohongshu.com/explore/690c99b0000000000503b645?xsec_token=AB5GPYRaWTUeg6apyJ__Cm_g2XVDGksmgAJh1aupYl-Gc=&xsec_source=pc_search,山姆会员店,AB5GPYRaWTUeg6apyJ__Cm_g2XVDGksmgAJh1aupYl-Gc=
69567c760000000022020ae0,normal,山姆775的购买力,买了山姆会员一年，去的次数十次左右，感觉还是不划算，而且山姆的东西分量太大了，一次性吃不完[捂脸R]，不续费了，感觉买的东西永远都是那几样，还是太穷了[哭惹R][哭惹R]#购物使人快乐[话题]#,,1767275638000,1767275639000,5a785263e8ac2b410e27ae3b,大白鲨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j47qfptha004a19mi967bhrh3r2dq0,351,43,511,70,江苏,http://sns-webpic-qc.xhscdn.com/202601281010/c1c0d024b2e69b529c780d42204580dc/note_pre_post_uhdr/1040g3r031qq4p3b67g0g4a19mi967bhrilnb4n8!nd_dft_wgth_webp_3,购物使人快乐,1769566239275,https://www.xiaohongshu.com/explore/69567c760000000022020ae0?xsec_token=ABB72cN58JtQgFUEVg86QM-Ky8ZeQkON7Z9K9wXFfwpmc=&xsec_source=pc_search,山姆会员店,ABB72cN58JtQgFUEVg86QM-Ky8ZeQkON7Z9K9wXFfwpmc=
6969c6ed000000000a03e541,normal,成都山姆会员商店招聘，短期工寒假工,"山姆会员店配送员岗位开放招募，工作稳定，补贴明确，让你干得踏实、拿得明白！
工作时间：
长白班8小时，月休4天，可调休（需提前请假）
根据门店营业时间灵活调班，每天包含2小时休息时间
过年期间能留岗者优先，兼职亦可
工作内容：
负责山姆会员店订单配送（生鲜水果、蔬菜等）
系统派单，路线清晰，商品品质有保障
薪资与补贴：
8500~12000元/月（可预支/可周结）
我们提供住宿 + 配送车辆，0成本上岗
过年留岗可享3000元福利补贴
车补300元/月 + 房补300元/月 + 全勤200元/月
装备免费提供，省去自购烦恼
任职要求：
18-50周岁，身体健康，男士优先
会骑电瓶车、会看导航，熟悉成都路况更佳
能吃苦、有责任心，服从工作安排
#成都山姆[话题]##山姆配送[话题]##成都[话题]##招聘[话题]##配送员[话题]##成都配送员[话题]##成都找工作[话题]# #成都骑手[话题]# #成都兼职[话题]# #寒假工[话题]#",,1768539885000,1768539916000,692ad2180000000032029ff4,山姆配送直招,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31phjvg5ujk6g5q9aq8ccl7vk9ps5158,346,139,426,1706,四川,"http://sns-webpic-qc.xhscdn.com/202601281010/c1ea52ff6d481e1692d8ab36f29523cf/notes_pre_post/1040g3k031rcvosccmu6g5q9aq8ccl7vk1di4l00!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/e5aa1583009856d12f3a9d78077ee3c2/notes_pre_post/1040g3k831rcvose2mudg5q9aq8ccl7vk6nhuhmg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/3988efecca7ada053bc4836b91e6ac02/notes_pre_post/1040g3k031rcvosccmu505q9aq8ccl7vkh8pkv50!nd_dft_wlteh_webp_3","成都山姆,山姆配送,成都,招聘,配送员,成都配送员,成都找工作,成都骑手,成都兼职,寒假工",1769566239277,https://www.xiaohongshu.com/explore/6969c6ed000000000a03e541?xsec_token=ABJ56y8lyZI_EdO4uA0ZrboOemvyqi9DkqcNjRw4IQRgo=&xsec_source=pc_search,山姆会员店,ABJ56y8lyZI_EdO4uA0ZrboOemvyqi9DkqcNjRw4IQRgo=
68e08c3e0000000007036fc1,normal,土狗第一次去山姆，花了2400大洋,之前吃山姆的东西都是托朋友带的，今天自己去，竟然都把好吃的都拿了[害羞R]#山姆[话题]# #沉浸式逛超市[话题]# #购物使人快乐[话题]# #山姆好物[话题]# #山姆零食推荐[话题]# #山姆超市[话题]#,,1759546430000,1759546430000,5ca15b7d0000000012030561,Veve,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ob8daohks6g5n51bdukm1b125kmf8o,347,55,534,87,,"http://sns-webpic-qc.xhscdn.com/202601281010/497899dca0758e0efbe78307612787d4/notes_pre_post/1040g3k831n6uuoidl07g5n51bdukm1b1d5036f8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/687c51bc1aded322ead4cc67e501ec24/notes_pre_post/1040g3k831n6uuoidl08g5n51bdukm1b1852ar2o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/973e19846424c5846d16d1888fce7d57/notes_pre_post/1040g3k831n6uuoidl0705n51bdukm1b1monnbp0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281010/91c700423e4526772d5dfa860d86b08a/notes_pre_post/1040g3k831n6uuoidl0805n51bdukm1b1gj2n540!nd_dft_wgth_webp_3","山姆,沉浸式逛超市,购物使人快乐,山姆好物,山姆零食推荐,山姆超市",1769566239279,https://www.xiaohongshu.com/explore/68e08c3e0000000007036fc1?xsec_token=ABYD0Dxb-7cJ7lezhtesfvJE_LzISISkmNGKZpXPmdWtc=&xsec_source=pc_search,山姆会员店,ABYD0Dxb-7cJ7lezhtesfvJE_LzISISkmNGKZpXPmdWtc=
65bb16d20000000002010f07,normal,宜家、山姆、开市客，在江苏的分布图一览,"宜家（IKEA）
❶ 南京
❶ 无锡
❶ 苏州
❶ 南通
❶ 徐州
———
山姆（Sam's Club）
❸ 苏州
❷ 南京
❶ 无锡
❶ 常州
❶ 南通
———
开市客（Costco）
❶ 苏州
❶ 南京
#山姆会员店[话题]# #超市[话题]# #宜家家居[话题]# #costco开市客[话题]# #宜家[话题]# #江苏门店分布汇总[话题]# #苏州[话题]# #南京[话题]# #无锡[话题]# #常州[话题]# #南通[话题]# #徐州[话题]# #扬州[话题]#",,1706759890000,1706759891000,5b5c145df7e8b97da7d998c2,商业群英汇,https://sns-avatar-qc.xhscdn.com/avatar/65fa995143a92dcbedcd31a6.jpg,345,98,203,70,,http://sns-webpic-qc.xhscdn.com/202601281012/c7b95b27b8a827df907f23f7ce0e0095/1040g00830ukcovdile004a7k4oa5r662egak60o!nd_dft_wgth_webp_3,"山姆会员店,超市,宜家家居,costco开市客,宜家,江苏门店分布汇总,苏州,南京,无锡,常州,南通,徐州,扬州",1769566391819,https://www.xiaohongshu.com/explore/65bb16d20000000002010f07?xsec_token=ABi0r4kxIw_fw4uXOwq_0PMHd2GHFnc1OK_UyRbBhKNG0=&xsec_source=pc_search,山姆会员店,ABi0r4kxIw_fw4uXOwq_0PMHd2GHFnc1OK_UyRbBhKNG0=
