note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
690df4da00000000030192df,normal,山姆最值得买的几样！,全都是回购！,,1762522330000,1762523257000,5b793c3fc8f9b40001d7a9be,讲点废话,https://sns-avatar-qc.xhscdn.com/avatar/63d9374e3abf92a58b3b302e.jpg,364,120,134,32,,"http://sns-webpic-qc.xhscdn.com/202601281056/d30e08249274804bf9aec1883188a8da/1040g00831oj8rs8c58005ov1pvvpum306mdkjko!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281056/d592e415029d027799d788b7cc1dc422/notes_pre_post/1040g3k031oja9vk9lm104agjinu3vaduih2g3vg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281056/487ea113c3c8dbbe6b03efa12234df66/notes_pre_post/1040g3k031oja9vk9lm1g4agjinu3vadu1uq2cb0!nd_dft_wlteh_jpg_3",,1769568981626,https://www.xiaohongshu.com/explore/690df4da00000000030192df?xsec_token=ABTqmyPBJ4vdQ7E-IyQV0saGZIOHfvUH-61J8hnM9Uc_U=&xsec_source=pc_search,山姆无限回购,ABTqmyPBJ4vdQ7E-IyQV0saGZIOHfvUH-61J8hnM9Uc_U=
672c70fb000000003c01fa14,video,已✂️40斤| 山姆减脂人无限回购好物🛍️,"山姆也太适合我们减脂人逛啦
#我的日常[话题]# #减肥减脂吃这些[话题]#  #好物推荐[话题]# #山姆[话题]# #山姆会员店[话题]# #山姆会员店好物推荐[话题]# #山姆新品[话题]# #超市[话题]# #山姆新品[话题]#  #山姆超市[话题]#",http://sns-video-al.xhscdn.com/stream/110/259/01e72c70fb76ad2f0103700393059be3d7_259.mp4,1730965755000,1730965756000,596cde7450c4b46390313a1f,是允礼的错（装修中）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qtu539a0a6g49m9iff78egvvvm9vk0,330,243,17,63,,http://sns-webpic-qc.xhscdn.com/202601281058/74b4ea84a524361c7c52fb25b91f797b/1040g008319t30fsu7c0049m9iff78egv10fe3rg!nd_dft_wlteh_jpg_3,"我的日常,减肥减脂吃这些,好物推荐,山姆,山姆会员店,山姆会员店好物推荐,山姆新品,超市,山姆超市",1769569273329,https://www.xiaohongshu.com/explore/672c70fb000000003c01fa14?xsec_token=ABWKJt0xc3E-t7upDJoFZiLc6v01MHXOsOyuJOCd7efYQ=&xsec_source=pc_search,山姆无限回购,ABWKJt0xc3E-t7upDJoFZiLc6v01MHXOsOyuJOCd7efYQ=
692a9934000000000d037f31,normal,"来山姆，我只干一件事！
无限回购这款小酥肉，今年挖到的天花板😭
不是那种干柴的肉，能吃到实实在在的肉香！
在家5分钟就能炫上馆子级别的小酥肉，这幸福感直接拉满！
没吃过的宝赶紧冲！！不好吃你来打我（bushi）
#山姆必买[话题]# #山姆必购清单[话题]# #美食分享[话题]# #万能炸物拯救味蕾[话题]# #小酥肉[话题]# #宅家必囤[话题]#","来山姆，我只干一件事！
无限回购这款小酥肉，今年挖到的天花板😭
不是那种干柴的肉，能吃到实实在在的肉香！
在家5分钟就能炫上馆子级别的小酥肉，这幸福感直接拉满！
没吃过的宝赶紧冲！！不好吃你来打我（bushi）
#山姆必买[话题]# #山姆必购清单[话题]# #美食分享[话题]# #万能炸物拯救味蕾[话题]# #小酥肉[话题]# #宅家必囤[话题]#",,1764399412000,1764399412000,642d78760000000011022f68,阿肆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rm6f4p3ia005p1df1r4cbr8m048lbo,328,313,11,5,,"http://sns-webpic-qc.xhscdn.com/202601281058/012ef95518e0dd712bd7ccc070ae5ac5/note_pre_post_uhdr/1040g3r831pf9dc19jc7g5p1df1r4cbr8evalajo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281058/725b17bc6e08ef7e5d033b7247cf2e46/notes_pre_post/1040g3k031pf9bjkmig105p1df1r4cbr8t65oac8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281058/68df4dafca5cc965109d7c894283f4ae/notes_pre_post/1040g3k031pf9bjkmig1g5p1df1r4cbr8oofmnao!nd_dft_wlteh_jpg_3","山姆必买,山姆必购清单,美食分享,万能炸物拯救味蕾,小酥肉,宅家必囤",1769569273335,https://www.xiaohongshu.com/explore/692a9934000000000d037f31?xsec_token=ABUuqLc5YrifzOkgAal9SLOOZFXXuilgh3OkjC4q7sgbo=&xsec_source=pc_search,山姆无限回购,ABUuqLc5YrifzOkgAal9SLOOZFXXuilgh3OkjC4q7sgbo=
6944ddf7000000001e005cac,normal,2025山姆必买红榜！！榴莲控无限回购！,"全家人都爱吃榴莲，包括榴莲产品的一切！
给大家分享每次逛山姆每次都忍不住买的！
必买榜单前六👍🏻榴莲脑袋真的爱惨了‼️
-
1️⃣每日黑巧猫山王鲜萃黑巧 💰109.9r
吃破防。。。。[哭惹R]感觉以前的巧克力白吃了！
用鲜萃技术将100%猫山王鲜果肉融于黑巧！
[哇R]真果肉！咬下去是脆嘭的，接着在唇齿间慢慢融化，黑巧味巨巨巨顶！然后是猫山王的绵密浓郁味道直达上颚！回味还有一股独特的甘甜。
	
让人忍不住一颗接一颗的炫🍫。。这丰富的口感，直接颠覆我对传统巧克力的认知！独立包装一颗还只有13Kcal！！里面是独立包装，大概66颗，外包装也好精致，作为礼物用来送人也很不错～
-
2️⃣苏丹王榴莲千层蛋糕 💰109r
每一口都是实实在在的苏丹王榴莲果肉
动物奶油和又薄又韧的千层皮真的吃不腻！！
-
3️⃣榴莲大福 💰79.9r
冰皮软软糯糯的太好吃了！
榴莲果肉味浓郁，甜而不腻
-
4️⃣苏丹王榴莲面包 💰45.9r
好吃到尖叫，一定要用微波炉热一下
内馅榴莲果肉含量超实在！搭配奶油干酪
外皮酥脆裹着淡淡的芝士香
-
5️⃣猫山王榴莲冰淇淋💰129.9r
仿佛就是在吃猫山王榴莲一般的幸福感
浓郁的榴莲味瞬间在舌尖化开，甜度适中清甜不腻
	
#每日黑巧[话题]# #鲜萃黑巧[话题]# #猫山王榴莲鲜萃黑巧[话题]# #每日黑巧一口上头[话题]#  #山姆必买[话题]# #山姆零食[话题]# #鲜萃黑巧新口味[话题]#",,1766136755000,1766126468000,62ca1b0e000000000303ef65,晴子今天吃点啥,https://sns-avatar-qc.xhscdn.com/avatar/62f735e05cabcdb00d718e00.jpg,329,139,16,27,,"http://sns-webpic-qc.xhscdn.com/202601281058/cc7e53ac73f4867e5d4b68f28fd81854/notes_pre_post/1040g3k831q8u5bfun2705oma3c70vrr5tgmnpr0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281058/ad09e6592ea194592d2e65fdd5e19a36/1040g2sg31q8u5bfsmue05oma3c70vrr5tt99v3g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281058/41217e8876a7f290c4493fb26064f93b/1040g2sg31q8u5bfsmueg5oma3c70vrr5qrcvvog!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281058/16eb34bc19877d49521d38a87ad70946/notes_pre_post/1040g3k831q8u5bfun28g5oma3c70vrr5h7e8q58!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281058/4cef8e5fe16e8ae6821dc37aeb3edca5/notes_pre_post/1040g3k831q8u5bfun2905oma3c70vrr5fgd70tg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281058/1b07017072d444839a8504a524b1dea6/notes_pre_post/1040g3k831q8u5bfun29g5oma3c70vrr5pa6g2b8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281058/33bf2ce6f1d78fd894019821dc78c847/notes_pre_post/1040g3k831q8u5bfun2a05oma3c70vrr5vvntkgo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281058/3ffe2ffb709b0e72208d1ddc5e018bcb/notes_pre_post/1040g3k831q8u5bfv72005oma3c70vrr5kklamv8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281058/3a6f004d32e3d8790ec826d400eb36bd/notes_pre_post/1040g3k831q8u5bfv720g5oma3c70vrr5frns4b0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281058/708812b2c7481ad8318daa375361f8ee/notes_pre_post/1040g3k831q8u5bfv72105oma3c70vrr5fjdr6j8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281058/3eaa805b5b532e06aa7e197bb4694255/notes_pre_post/1040g3k831q8u5bfv721g5oma3c70vrr56eh4e1g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281058/2296fedf6d31c395b55bc0fc0818c327/notes_pre_post/1040g3k831q8u5bfv72205oma3c70vrr51un6ku0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281058/8fd0a3d043e38e18694ed2670230add2/notes_pre_post/1040g3k831q8u5bfv722g5oma3c70vrr5ej2b148!nd_dft_wlteh_jpg_3","每日黑巧,鲜萃黑巧,猫山王榴莲鲜萃黑巧,每日黑巧一口上头,山姆必买,山姆零食,鲜萃黑巧新口味",1769569273339,https://www.xiaohongshu.com/explore/6944ddf7000000001e005cac?xsec_token=ABMJGqI4bZOW590eJ5U3cqY6mv_biHJSn6PuVfEUGPT84=&xsec_source=pc_search,山姆无限回购,ABMJGqI4bZOW590eJ5U3cqY6mv_biHJSn6PuVfEUGPT84=
6740350f000000000202dd5c,video,已✂️50斤| 山姆减脂人的无限回购好物🛍️,"山姆也太适合我们减脂人逛啦
#我的日常[话题]# #减肥减脂吃这些[话题]#  #好物推荐[话题]# #山姆[话题]# #山姆会员店[话题]# #山姆会员店好物推荐[话题]# #山姆新品[话题]# #超市[话题]# #山姆新品[话题]#  #山姆超市[话题]#",http://sns-video-al.xhscdn.com/stream/79/110/259/01e74034e51b3f2d010370039352d1aab4_259.mp4,1732266109000,1732261136000,596cde7450c4b46390313a1f,是允礼的错（装修中）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qtu539a0a6g49m9iff78egvvvm9vk0,330,219,29,59,,http://sns-webpic-qc.xhscdn.com/202601281058/bc5d844bd6c895f5ab216bb6ad9b5c3c/1040g2sg31agcn3dlnc7049m9iff78egvsq3okbg!nd_dft_wlteh_jpg_3,"我的日常,减肥减脂吃这些,好物推荐,山姆,山姆会员店,山姆会员店好物推荐,山姆新品,超市,山姆超市",1769569273345,https://www.xiaohongshu.com/explore/6740350f000000000202dd5c?xsec_token=ABNDNnFOWeDIVeE7fCZtEc4mhdxwU-RCcXLBCNQpoapmo=&xsec_source=pc_search,山姆无限回购,ABNDNnFOWeDIVeE7fCZtEc4mhdxwU-RCcXLBCNQpoapmo=
68bbe399000000001b03f281,video,山姆必买宝藏好物 | 无限回购、不踩雷清单,"作为一周去2次山姆的卓越会员，对于山姆好物真的太有发言权了，整理了我在平时在山姆买到的宝藏好物，一起来看看都有哪些吧？
#爆好吃不像真的[话题]# #山姆[话题]# #星爆真果汁果粒软糖[话题]# #沉浸式逛超市[话题]# #山姆补货日常[话题]# #山姆新品[话题]# #山姆会员店[话题]# #山姆必卖清单[话题]# #山姆好物[话题]# #山姆零食[话题]# #逛超市的日常[话题]#",http://sns-video-al.xhscdn.com/stream/79/110/259/01e8bbe399bd069f01037003991df3d551_259.mp4,1757318068000,1757143962000,5a4b3c814eacab02b3837c82,晴子就是爱吃呀,https://sns-avatar-qc.xhscdn.com/avatar/6130633199da9865204681bd.jpg,329,86,13,11,,http://sns-webpic-qc.xhscdn.com/202601281058/affbfdd6588b948eb961b5da1c75194b/1040g2sg31m35oak3lm004a0k7ju82v4291smvog!nd_dft_wlteh_jpg_3,"爆好吃不像真的,山姆,星爆真果汁果粒软糖,沉浸式逛超市,山姆补货日常,山姆新品,山姆会员店,山姆必卖清单,山姆好物,山姆零食,逛超市的日常",1769569273351,https://www.xiaohongshu.com/explore/68bbe399000000001b03f281?xsec_token=AB-8XBT7px1A3B16LDeUVOpDg1dvDUnwAm2uIVW53TUUw=&xsec_source=pc_search,山姆无限回购,AB-8XBT7px1A3B16LDeUVOpDg1dvDUnwAm2uIVW53TUUw=
667d36ee000000001c027da0,video,6️⃣月山姆超市新品王炸榜🎉都太好吃了吧❗️,#山姆会员店[话题]# #山姆会员店好物推荐[话题]# #山姆超市[话题]# #山姆[话题]# #山姆好物[话题]# #山姆新品[话题]# #山姆测评[话题]# #山姆必囤[话题]# #山姆美食[话题]# #山姆必买清单[话题]#,http://sns-video-al.xhscdn.com/stream/110/259/01e67d36ed91fdc20103700390592029cd_259.mp4,1719482094000,1719482095000,5e5e2843000000000100aec0,小麻爱山姆,https://sns-avatar-qc.xhscdn.com/avatar/666700062bad2bf2afa2fa98.jpg,328,248,8,220,,http://sns-webpic-qc.xhscdn.com/202601281059/3823dc5e683226c373e436a54d52293c/1040g008314hv67ntmi005niu511g9bm0kfbqdo0!nd_dft_wlteh_jpg_3,"山姆会员店,山姆会员店好物推荐,山姆超市,山姆,山姆好物,山姆新品,山姆测评,山姆必囤,山姆美食,山姆必买清单",1769569273353,https://www.xiaohongshu.com/explore/667d36ee000000001c027da0?xsec_token=ABCsgukfJUSXJd8NY6RMalSgG3ZjFWIhO7lv2QHt6NN-A=&xsec_source=pc_search,山姆无限回购,ABCsgukfJUSXJd8NY6RMalSgG3ZjFWIhO7lv2QHt6NN-A=
6912c97e000000000301a590,normal,山姆甜品测评红榜🔥无限回购不踩雷版！！,"每次逛山姆的烘甜品烘焙区都想搬空的程度🛒每周不逛都难受🤣…
作为五年山姆老粉✌🏻今天总结几个近期无限回购的甜品必买清单📝！！
	
✔︎无花果乳酪欧包
馅料很足！复烤一下口感会更加惊艳！
每一口都能咬到乳酪内馅➕无花果颗粒
还有明显的芝士咸香！好吃的推荐！！
✔︎露怡巧克力黄油挞
巧克力闭眼冲！！真的太爱这个巧克力黄油挞了🧈
开袋就能闻见浓郁的黄油香～挞皮酥到边吃边掉渣！
冷冻拿出来可以直接吃，冰冰凉凉的🤤中间的夹心像熔岩生巧特别丝滑！！
黄油香搭配上巧克力的醇香🍫甜度也是刚刚好！
当下午茶甜品幸福感爆棚🥰完全不会觉得腻！
而且最近还有折扣，每盒直降20元，性价比这一块也是拉满了
✔︎法式香蕉可丽饼
被网友种草了很久！！终于吃上了！
用的进口香蕉🍌搭配上榛果可可酱➕动物奶油
配料很干净✅口感轻盈带着奶香好好吃！
✔︎冰淇淋风味泡芙
总结两个字：脆➕绵！巧克力脆皮裹着泡芙皮✨
里面的冰淇淋质地的奶油内馅一口惊艳！
外面还有一层可可粉🍫微微冷冻的状态吃最佳！
✔︎柚子巴斯克蛋糕
上面有一层碎柠檬皮🍋，白色的是芝士稀奶油霜
蛋糕体湿软绵密，包裹着柚子果泥！
柚子香蛮重的，层次感比之前吃过的巴斯克要更丰富一些🥰
✔︎原味伯爵瑞士卷
很适合当早餐！份量很足～俩口味都不错
原味👉🏻奶香味很浓！蛋糕胚湿软轻盈，像在吃云朵☁️
伯爵红茶👉🏻有淡淡的红茶香🍁奶油馅会偏甜一点！
✔︎榴莲大福
糯叽叽党狂喜！大福皮没啥味道但是巨软糯能拉丝～
中间的榴莲果肉➕动物奶油结合的恰到好处！
✔︎莓果红丝绒蛋糕
每块上面都有新鲜的树莓！酸酸甜甜一口爆汁！
搭配上山楂果溶➕覆盆子果泥🌟
吃起来是湿软的口感不会过分甜腻
✔︎综合可颂甜甜圈
一开始就被颜值吸引住了啊啊啊！
除了原味其他两个会稍微偏甜～
推荐搭配茶或者咖啡一起吃☕
	
#山姆甜品[话题]# #山姆必买[话题]#  #山姆新品[话题]# #山姆烘焙[话题]#  #美食测评[话题]#  #山姆好物[话题]# #山姆美食[话题]# #巧克力控[话题]# #巧克力脑袋[话题]# #露怡巧克力黄油挞[话题]#",,1762855050000,1762873292000,5dede1a0000000000100756e,吴锁胃多吃点,https://sns-avatar-qc.xhscdn.com/avatar/661a8e3f6e46a62753bf98a8.jpg,314,83,18,27,,"http://sns-webpic-qc.xhscdn.com/202601281059/457feadbeeb16c3fe94e338c7d115aee/1040g00831oo1ag23gg405nfds6g08tbep899r08!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/c1b54ea18db4811eee0da8c466afd4f0/1040g00831oo1ag23gg2g5nfds6g08tbe7u4bk10!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/0510a0acfe6e59448e54545be7a2fb26/1040g2sg31oo1asjn06705nfds6g08tbekofr2to!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/c8206be603f45c0052fa526c68e12d0c/1040g00831oo1ag23gg005nfds6g08tbe550t4kg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/02084fa27604a6b6e84e9fb193dadf66/1040g00831oo1ag23gg105nfds6g08tbefg0v10o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/881734f260c11b2b53da4bcc7e1725d5/1040g00831oo1ag23gg0g5nfds6g08tbeeudgld0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/d63d42e4ff5eb16f84949c9b691695ae/1040g00831oo1ag23gg4g5nfds6g08tbesbc1a4g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/000d66f21a4ecf7509a2ec9264784b77/1040g00831oo1ag23gg5g5nfds6g08tbee68453g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/e60f99f11c91a653822fc6929365a321/1040g00831oo1ag23gg1g5nfds6g08tbe4svhps8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/4f895b2f9846ae88bd701686febe891e/1040g2sg31oo1asjn067g5nfds6g08tbe9894is8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/74cb61b40f3e46587c88f5b013a14259/1040g00831oo1ag23gg3g5nfds6g08tbeq0bsrh0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/a8c99c6278dccdb9045a7f564f08092a/1040g00831oo1ag23gg205nfds6g08tbesmonbng!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/a0cc6fa8d83b4c2fa9c0615530151f70/1040g00831oo1ag23gg305nfds6g08tbett12rcg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/beda2b9026a8f24f9baaed31ca092ca4/1040g00831oo1ag23gg505nfds6g08tbeomgj77g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/98258ef6026e9c131d9ad0cdbcfb733a/1040g00831oo1ag23gg605nfds6g08tbensucnjo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/af20b7115a00e8b2b2f54b692a97f2e6/1040g00831oo1ag23gg6g5nfds6g08tbedio9mf0!nd_dft_wlteh_jpg_3","山姆甜品,山姆必买,山姆新品,山姆烘焙,美食测评,山姆好物,山姆美食,巧克力控,巧克力脑袋,露怡巧克力黄油挞",1769569273357,https://www.xiaohongshu.com/explore/6912c97e000000000301a590?xsec_token=ABxvZpYaLvU_PmjWHV9xVmTJl6belnSqcofdmepw3RFuQ=&xsec_source=pc_search,山姆无限回购,ABxvZpYaLvU_PmjWHV9xVmTJl6belnSqcofdmepw3RFuQ=
68bffa49000000001d03596b,normal,啊啊啊求你们都去尝尝山姆这个烧卖！！,"谁能拒绝一口爆香的蔡澜黑椒牛肉纸皮烧卖啊！
还没走到试吃摊位，远远就闻到它的香味了！！！
好多人再排队👭立马拉上我的吃货姐妹来一探究竟
阿姨给试吃好大方👍份量好多啊
尝了一下跟姐妹一人一盒！！果断拿下！！
	
这款烧卖属实是仙品！！
我要按头安利给所有人！！
大颗牛肉粒扎实弹牙，皮薄料足！！
吃着满是黑椒牛肉的香味，又香又入味
大颗牛肉粒扎实弹牙，加上脆嫩杏鲍菇
每一口都有大块牛肉➕杏鲍菇，口感也太有层次啦😋
	
打工人早上蒸几分钟就能吃，懒人福音实锤了！
信我，去山姆看到它直接冲就对了
吃过一次就会想无限回购的程度！！
#山姆会员店[话题]# #烧卖[话题]# #山姆烧卖[话题]# #懒人早餐[话题]# #山姆必买清单[话题]##蔡澜黑椒牛肉纸皮烧卖[话题]#",,1757411913000,1757411914000,63ea476b000000002600522f,饭饭今天吃什么,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lfpms3s5e6g5ova8tlpgkhfoacmnd0,305,20,24,28,,"http://sns-webpic-qc.xhscdn.com/202601281059/1b974f70449419fa526489bc01dda854/notes_pre_post/1040g3k031m75h0vmli5g5ova8tlpgkhf0suj2b0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/a1107f1d7923aec7b107a1663947fdb5/notes_pre_post/1040g3k831m75h12rmcag5ova8tlpgkhfe996338!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/a57091e7e988172e5c3327ccad1afa03/notes_pre_post/1040g3k831m75h12rmc905ova8tlpgkhf7kfjf6o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/42bebebb292113fc42b9d291191ae28a/notes_pre_post/1040g3k831m75h12rmc8g5ova8tlpgkhf6u6sug8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/c2bc7c7b9dcef9a21b87fa13314226be/notes_pre_post/1040g3k831m75h12rmcd05ova8tlpgkhfv54kkpo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/5188f95c123544549a043dfd332fe6aa/notes_pre_post/1040g3k831m75h12rmc9g5ova8tlpgkhf44jr9lg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/4c720827ea005498bfad8a3346d02996/notes_pre_post/1040g3k831m75h12rmcb05ova8tlpgkhfiao1bpo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/3d41675d58d152201120a8a459dcd256/notes_pre_post/1040g3k831m75h12rmc805ova8tlpgkhf76057rg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/6f502639dc87e89ee9fbf13f582e44a2/notes_pre_post/1040g3k831m75h12rmca05ova8tlpgkhfeslukgg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/8af577b75ae50f55af93c6f07bae94c5/notes_pre_post/1040g3k831m75h12rmcc05ova8tlpgkhfkoimk7o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/95f9d74b0fa13395adf2266ad2c00fe7/notes_pre_post/1040g3k831m75h12rmccg5ova8tlpgkhfopp217o!nd_dft_wlteh_jpg_3","山姆会员店,烧卖,山姆烧卖,懒人早餐,山姆必买清单,蔡澜黑椒牛肉纸皮烧卖",1769569273363,https://www.xiaohongshu.com/explore/68bffa49000000001d03596b?xsec_token=ABm8XQSF78JsWrMGFy2RnxztCvoeHLfMuDtqA9dzM0fYc=&xsec_source=pc_search,山姆无限回购,ABm8XQSF78JsWrMGFy2RnxztCvoeHLfMuDtqA9dzM0fYc=
695b72b8000000002202ef5b,normal,山姆新顶流！这包脆片我无限回购！,"打工人的“续命零食”‼️
就是这个【乐之鹰嘴豆脆片】！！
山姆🔥到人手一包真的不是没有道理～
打开包装就闻到浓浓黑蒜牛肉香🧄
咬下去“咔嚓”一声巨脆！
牛肉味混着烘烤蒜香，咸香浓郁还不腻！
追剧时拆一包…手和嘴根本停不下来🤤
还是低GI高膳食纤维，解馋还没负担～
管理期姐妹也能放心囤✨独立小包装带出门超方便～
	
#乐之鹰嘴豆脆片[话题]#   #山姆必买[话题]#   #零食[话题]#  #元旦[话题]#  #年货[话题]#  #新年[话题]#  #下午茶[话题]#  #聚会[话题]#  #跨年零食[话题]#  #办公室零食[话题]#   #山姆零食[话题]#",,1767600824000,1767770268000,661a093d0000000007005e55,算啦土豆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316rliih946005pgq14uhonil4e9fjj0,303,34,13,121,广东,"http://sns-webpic-qc.xhscdn.com/202601281059/9e9a3fcd58b76a96c766774ed9a88855/1040g2sg31r1gcp53gah05pgq14uhonilufcfdh8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/c3361128e064d4ea39dbb836907150df/1040g2sg31r1gcp53gafg5pgq14uhonil2vssp60!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/932491901e4b9f4944d1c04e33c73a8b/1040g2sg31r1gcp53gaeg5pgq14uhonil479jqa0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/15792b22ed511941085ba5de842301b9/1040g2sg31r1gcp53gag05pgq14uhonil5hn62vo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/00d4532f54e7d63bd7ebffd9d292d2b2/1040g2sg31r1gcp53gae05pgq14uhonilude017g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/9d21eb23556601ec4d4db61aaa53459b/1040g2sg31r1gcp53gahg5pgq14uhonilofug9so!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/f5911ee43d54de069e40c62f65e4a6e5/1040g2sg31r1gcp53gagg5pgq14uhonilunjpmi8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281059/1173a642acc02887ecbf27f3452de59f/1040g2sg31r1gcp53gaf05pgq14uhonil6en2vmg!nd_dft_wlteh_jpg_3","乐之鹰嘴豆脆片,山姆必买,零食,元旦,年货,新年,下午茶,聚会,跨年零食,办公室零食,山姆零食",1769569273367,https://www.xiaohongshu.com/explore/695b72b8000000002202ef5b?xsec_token=ABMYhyTkNIlmCzlIObPbwXDkkRv69V0MTD0AmvWFB9g-E=&xsec_source=pc_search,山姆无限回购,ABMYhyTkNIlmCzlIObPbwXDkkRv69V0MTD0AmvWFB9g-E=
