note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
6735db5c000000001b013c1f,video,每月山姆花几千，到底都买了些什么？,"#vlog日常[话题]#
#山姆会员店[话题]#",http://sns-video-hs.xhscdn.com/stream/110/259/01e735db5b76ba5001037003932a6b3cb7_259.mp4,1731582812000,1731582812000,566253b682ec3930b14d6fdc,Laurayou,https://sns-avatar-qc.xhscdn.com/avatar/64491067062888d4057eb448.jpg,1.1万,2497,1249,2803,,http://sns-webpic-qc.xhscdn.com/202601252346/def609fd474f53e86c3fc0446f589ee2/1040g00831a6966am7e0043n6ti9rcrus2g8i9m0!nd_dft_wlteh_jpg_3,"vlog日常,山姆会员店",1769356019483,https://www.xiaohongshu.com/explore/6735db5c000000001b013c1f?xsec_token=ABeGfWa3ANZqlLD_Rw2FxDGW-e0b95LavrZ8mewg6SrY0=&xsec_source=pc_search,山姆必买,ABeGfWa3ANZqlLD_Rw2FxDGW-e0b95LavrZ8mewg6SrY0=
67381cc4000000003c01dfaf,normal,山姆好大一个的布朗熊,"aaa好想带回家啊啊 后备箱都装不下！
#山姆[话题]##会员店质价比之选[话题]#",,1731730628000,1733727087000,5c515fe4000000001b01b62f,边荷,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31po95b6e4g0g5n2hbvi6rdhfk0tqu5g,9817,1181,306,689,,http://sns-webpic-qc.xhscdn.com/202601252346/c9c2d4e17275880667e60bc88489bcd0/1040g00831a8fo416na005n2hbvi6rdhfvnkdc4o!nd_dft_wlteh_jpg_3,"山姆,会员店质价比之选",1769356019486,https://www.xiaohongshu.com/explore/67381cc4000000003c01dfaf?xsec_token=ABzBwSpjK0_b2VGTrGNEVWtvT2_ZQaQFBjx6z-2MrYEOo=&xsec_source=pc_search,山姆必买,ABzBwSpjK0_b2VGTrGNEVWtvT2_ZQaQFBjx6z-2MrYEOo=
68b6518a000000001b037833,video,🛒独居健身男生沉浸式逛山姆｜💰800+买了啥,#我的健身日常[话题]# #健身[话题]# #见人不如健身[话题]# #vlog日常[话题]# #ON蛋白粉[话题]##ON奥普帝蒙[话题]##ON六边形战士[话题]# #PWI分离乳清蛋白粉[话题]#,http://sns-video-hs.xhscdn.com/stream/1/110/259/01e8b6518807d396010370039908301f60_259.mp4,1756805850000,1756778890000,64786b28000000001003459a,甘甘,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ets68hpme005p3odck46hcq7ehg0ao,8687,806,71,295,,http://sns-webpic-qc.xhscdn.com/202601252346/66444c0575be88bb21f6ed723defac96/1040g2sg31ltnjc6t5m705p3odck46hcq61umfs0!nd_dft_wlteh_jpg_3,"我的健身日常,健身,见人不如健身,vlog日常,ON蛋白粉,ON奥普帝蒙,ON六边形战士,PWI分离乳清蛋白粉",1769356019492,https://www.xiaohongshu.com/explore/68b6518a000000001b037833?xsec_token=AB-aESn3VceJE0YefOdI1pZAGGyAGh0jR0upHthjOqOYc=&xsec_source=pc_search,山姆必买,AB-aESn3VceJE0YefOdI1pZAGGyAGh0jR0upHthjOqOYc=
64e892ad000000000800c7d7,normal,一人说一个山姆必买！！！,"分享一下最喜欢的单品[色色R]
或者分享一下踩雷的单品也可以呀[害羞R]
#山姆超市[话题]# #山姆[话题]# #山姆好物[话题]# #山姆特价[话题]# #山姆折扣[话题]#  #山姆零食推荐[话题]# #零食日常[话题]# #美食[话题]#",,1692963501000,1692982120000,638cce34000000002400b3f5,momo,https://sns-avatar-qc.xhscdn.com/avatar/64d7b3a05948ee6fdb91cb76.jpg,7974,7610,3484,1377,,http://sns-webpic-qc.xhscdn.com/202601252346/9f011409e4a8e405254045fe0e8d7ac4/1040g00830o6q4p9mi8705oscpoq91cvlqm938eg!nd_dft_wlteh_jpg_3,"山姆超市,山姆,山姆好物,山姆特价,山姆折扣,山姆零食推荐,零食日常,美食",1769356019500,https://www.xiaohongshu.com/explore/64e892ad000000000800c7d7?xsec_token=ABckujsMEovbjVHysiwnpParxOSQGKuJqlRvZVHQXPvlQ=&xsec_source=pc_search,山姆必买,ABckujsMEovbjVHysiwnpParxOSQGKuJqlRvZVHQXPvlQ=
696759b3000000000b0124cd,video,山姆一月新品大盘点📝！不花一分冤枉钱！,#山姆会员店[话题]# #省钱攻略[话题]#,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e96759b3dd5e88010370039bbbb8e32f_259.mp4,1768384906000,1768380851000,60962c1400000000010051a5,大雄,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n0vbodimm005o4m5ga08kd5j4qdjug,7863,4485,294,4550,北京,http://sns-webpic-qc.xhscdn.com/202601252346/77be41279020561c8d40b4c767a54297/spectrum/1040g0k031rac8l3smu005o4m5ga08kd5cl0qcog!nd_dft_wlteh_jpg_3,"山姆会员店,省钱攻略",1769356019506,https://www.xiaohongshu.com/explore/696759b3000000000b0124cd?xsec_token=ABqPZzrT6EDGf8_FDj3smyKF--F2BkYx3pugUg5n-ndpc=&xsec_source=pc_search,山姆必买,ABqPZzrT6EDGf8_FDj3smyKF--F2BkYx3pugUg5n-ndpc=
66d30e15000000001f039cd9,video,山姆新品全吃一遍！！拎出8个最牛必买！！🔥,#山姆新品[话题]# #山姆[话题]# #山姆会员店[话题]# #山姆超市[话题]# #山姆美食[话题]# #山姆餐吧[话题]# #山姆必买清单[话题]##巧克力控[话题]# #吃了甜食会开心[话题]#,http://sns-video-hs.xhscdn.com/stream/110/259/01e6d30e1410372a0103730391b18f0d89_259.mp4,1725107733000,1725260470000,556bde4e67bc6569fb6e6716,零食少女,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qjrm5377g0040nilif4spomhe375r8,5989,2256,80,1531,,http://sns-webpic-qc.xhscdn.com/202601252346/c54af36d93a4d181561601ca977d39aa/1040g2sg31782habqjq7040nilif4spom4k61ab8!nd_dft_wlteh_jpg_3,"山姆新品,山姆,山姆会员店,山姆超市,山姆美食,山姆餐吧,山姆必买清单,巧克力控,吃了甜食会开心",1769356019510,https://www.xiaohongshu.com/explore/66d30e15000000001f039cd9?xsec_token=AB-9kzZ8ENcRMS9o4NsBKrC74CqqEowp24p9-fBHWamQ0=&xsec_source=pc_search,山姆必买,AB-9kzZ8ENcRMS9o4NsBKrC74CqqEowp24p9-fBHWamQ0=
69665a9c000000000e00f36d,normal,山姆新出的这个生巧雪茄好好吃🍫,"我们大馋丫头有自己的雪茄
有两种口味 咖啡和生巧的
外面的巧克力脆皮很脆
巧克力味很醇苦 甜度很低
	
#生巧[话题]# #巧克力[话题]# #山姆[话题]# #山姆新品[话题]# #山姆超市[话题]# #山姆必买[话题]#",,1768315548000,1768315549000,5c14e038000000000501e9fd,Doris想喝奶茶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qbjh7esno005n0ks0s1bqftak2h6v8,5588,1589,615,1.2万,江苏,"http://sns-webpic-qc.xhscdn.com/202601252346/e87d394af7d40be2e420e570d2c37742/notes_uhdr/1040g3qo31r9kpk8b7u005n0ks0s1bqft70dkal0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252346/d015db669ff799f5a9faafc2fddd9243/notes_uhdr/1040g3qo31r9kpk8b7u0g5n0ks0s1bqftmfrgq2o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252346/2dcfc3f59c74bbf53c560ef936500fce/notes_uhdr/1040g3qo31r9kpk8b7u105n0ks0s1bqftdhp0s8o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252346/65f92819ac9aa6e3362f24fdd79e8b04/notes_uhdr/1040g3qo31r9kpk8b7u1g5n0ks0s1bqftlfegga8!nd_dft_wlteh_jpg_3","生巧,巧克力,山姆,山姆新品,山姆超市,山姆必买",1769356019532,https://www.xiaohongshu.com/explore/69665a9c000000000e00f36d?xsec_token=ABtb0P_sSXGCGnH1HyT-mbSVFve92Oz0burM1vW45ChEY=&xsec_source=pc_search,山姆必买,ABtb0P_sSXGCGnH1HyT-mbSVFve92Oz0burM1vW45ChEY=
6964c296000000000903ae20,video,山姆年度爱吃 无广推荐,她怎么又去山姆了？听说进门就得花1000！#山姆[话题]# #山姆超市[话题]# #逛超市[话题]# #购物分享[话题]#,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e964c295374564010370039bb1a7826d_259.mp4,1768211094000,1768219540000,5ebce3500000000001005d0f,一般女士,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319ovm659ni005nlssd808n8fc336c78,4752,2688,139,1061,浙江,http://sns-webpic-qc.xhscdn.com/202601252346/f8e08a7e9bbaa95fccc62b8c7ce1bb8b/1040g00831r8704e8n0005nlssd808n8fd0hh6n0!nd_dft_wlteh_jpg_3,"山姆,山姆超市,逛超市,购物分享",1769356019536,https://www.xiaohongshu.com/explore/6964c296000000000903ae20?xsec_token=ABrt4jJUmqjI3CEB4Bq3EEkoQkMhcFX-oVr9QNsULCKh4=&xsec_source=pc_search,山姆必买,ABrt4jJUmqjI3CEB4Bq3EEkoQkMhcFX-oVr9QNsULCKh4=
673c8fb500000000060172af,normal,天！终于吃到这种口感的巧克力了！！,"前几天刷到山姆上新了好多新品
被种草了这个鲜萃黑巧香醇榛子味🍫
正好这周来山姆采购买了一包尝尝，真的挺好吃！
吃起来口感轻脆，咬起来很解压～
在嘴里化开又很丝滑浓郁，没有颗粒感~
	
别看它小小一颗，但用料扎实，添加20%只有榛子的进口榛子酱，把甜和苦平衡的很好，醇而不腻，空口炫就巨香！
配料表干净，0白砂糖、0反式脂肪、纯可可脂
每颗只有14Kcal，自律期的姐妹也能无负担大胆开吃~
#每日黑巧[话题]# #鲜萃黑巧[话题]# #山姆特供[话题]#
#巧克力控[话题]# #巧克力[话题]# #山姆新品[话题]# #山姆零食[话题]# #山姆会员店[话题]#  #零食推荐[话题]#",,1732260154000,1732022198000,6173f7d60000000002020c86,肉肉吃好多,https://sns-avatar-qc.xhscdn.com/avatar/62a57526a039dfda9b65bd4d.jpg,4725,1505,168,2036,,"http://sns-webpic-qc.xhscdn.com/202601252347/c112264c4ff238a6fffcef07067b9998/1040g00831acqp35fng005objuvb0k346nqalj0o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252347/c5e50e4d17d3a9e1b37f5e6b0ecdfd88/1040g00831acqp35fng0g5objuvb0k346fp4ej20!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252347/767a31014d14ebd3c5003cf7e268822b/1040g00831acqp35fng105objuvb0k346f71fc58!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252347/5c0062fad4bf8167633cacff90f5c3a0/1040g00831acqp35fng1g5objuvb0k3465dcjnp0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252347/ffb4d68fb3fb285dbd934ce21e08e146/1040g00831acqp35fng205objuvb0k346d5okeng!nd_dft_wlteh_jpg_3","每日黑巧,鲜萃黑巧,山姆特供,巧克力控,巧克力,山姆新品,山姆零食,山姆会员店,零食推荐",1769356019543,https://www.xiaohongshu.com/explore/673c8fb500000000060172af?xsec_token=ABQEBYJ_JRmQk4Tqeq-yrD9ugFYsvxLkUDEWanc3YtnCo=&xsec_source=pc_search,山姆必买,ABQEBYJ_JRmQk4Tqeq-yrD9ugFYsvxLkUDEWanc3YtnCo=
67d58ada000000001b03c48d,normal,山姆的必买清单真香啊！,作为3年的山姆会员❗️❗️真是从吃到用都感受到“值得”❗️❗️跟着我的节奏带你逛吃山姆#宝藏零食[话题]# #好吃零食大推荐[话题]# #山姆超市[话题]# #追剧电影必备小零食[话题]#,,1742047962000,1742047962000,5c092ea90000000006007b85,Apple,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q0cis4272604busfunaius53ttebko,4607,1828,136,1201,,"http://sns-webpic-qc.xhscdn.com/202601252347/42875d002ba7f027f38a1c365114503e/notes_pre_post/1040g3k831f27e3tclsh04busfunaius5g6sf14g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252347/f9e742d2484554c5113ae9e9aef4633f/notes_pre_post/1040g3k031f27e3u25u6g4busfunaius5fo9lqco!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252347/c05008c7c3b52ea448b4eb273e85c18f/notes_pre_post/1040g3k031f27e4066s504busfunaius5p7g7tuo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252347/c732705e8f134c108a24201b6fe6645d/notes_pre_post/1040g3k831f27e405lsd04busfunaius5mp5mio0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252347/542a2e4779b299c073b1d28e975a6b5c/notes_pre_post/1040g3k831f27e3vj5ukg4busfunaius5v6k73q0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252347/7bf13bb6de91067391a2127bc93db4ca/notes_pre_post/1040g3k831f27e3u65ud04busfunaius5pke78eo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252347/c8bf1e5b59e44eadab10b92f893a3a30/notes_pre_post/1040g3k031f27e410ms604busfunaius5cc8qsqo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601252347/94f66218e68396c41998a920e74214a2/notes_pre_post/1040g3k031f27e3tp5u504busfunaius5955q108!nd_dft_wlteh_jpg_3","宝藏零食,好吃零食大推荐,山姆超市,追剧电影必备小零食",1769356019548,https://www.xiaohongshu.com/explore/67d58ada000000001b03c48d?xsec_token=AB74bQdUC5JxEL50l70pszTVUazfuxryxSU6QmesiY36M=&xsec_source=pc_search,山姆必买,AB74bQdUC5JxEL50l70pszTVUazfuxryxSU6QmesiY36M=
695cdd3e000000000c034e50,video,拒绝踩雷‼️山姆消费10w总结的红黑榜‼️,#非遗里的中国年[话题]# #踩雷[话题]# #消费主义陷阱[话题]# #山姆[话题]# #山姆新品[话题]# #山姆超市[话题]# #我的消费观[话题]#,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e95cdc9b60734f010370039b92c112df_259.mp4,1767693630000,1767793655000,654e3260000000000200d591,甜米耶耶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qdb8hge0m6g5pae69g0hlchr7li5q8,4584,7873,43,197,江苏,http://sns-webpic-qc.xhscdn.com/202601252357/51ffa4dd4c9f0c0a377a70d137ca0c6d/1040g2sg31r0c5514n0k05pae69g0hlchtue5q38!nd_dft_wlteh_webp_3,"非遗里的中国年,踩雷,消费主义陷阱,山姆,山姆新品,山姆超市,我的消费观",1769356699208,https://www.xiaohongshu.com/explore/695cdd3e000000000c034e50?xsec_token=ABsL-zt2xj1sq4_0JCNTCRdtOGff_DfqulsoWHIrCOxrA=&xsec_source=pc_search,山姆难吃,ABsL-zt2xj1sq4_0JCNTCRdtOGff_DfqulsoWHIrCOxrA=
69691180000000000b008017,normal,山姆零食从夯到拉！！！！,,,1768493440000,1768493441000,5933bf66b1da147512abfe75,神奇的牛角包,https://sns-avatar-qc.xhscdn.com/avatar/60c445bcbbcfe7b4d484f257.jpg,3704,1702,248,1026,福建,"http://sns-webpic-qc.xhscdn.com/202601252357/1c4fb6f6269c79d43d216744e968de01/notes_pre_post/1040g3k831rc9hukn6u8049ic38vmdvjlgvc5gn0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252357/da1694148335255d4ba7a1356c22a5d4/notes_pre_post/1040g3k831rc9hukn6u9049ic38vmdvjlob72p98!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252357/2c9613de535b9da9b93f14281067428d/notes_pre_post/1040g3k831rc9hukn6u8g49ic38vmdvjl4uvp6co!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252357/c020d5a8849177ba757ef846c88263a0/notes_pre_post/1040g3k831rc9hukn6u7g49ic38vmdvjlapcau08!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252357/fde602e9076fa0109bbc5977452e125e/notes_pre_post/1040g3k831rc9hukn6u7049ic38vmdvjl2hcklt0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252357/191ceda4073b2635c17e41f19d6d46dc/notes_pre_post/1040g3k831rc9hukn6ua049ic38vmdvjlai3if9o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252357/baecd07c4c9eecee1fc0a4db1bba7099/notes_pre_post/1040g3k831rc9hukn6u9g49ic38vmdvjl952rmmo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252357/cc1e1fe0ec32f5bd470c23266e235680/notes_pre_post/1040g3k831rc9hukn6uag49ic38vmdvjl5pt2230!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252357/ad9f01f846c2bced4f2e37889848adf8/notes_pre_post/1040g3k831rc9hukn6ub049ic38vmdvjl62f5970!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252357/719fff859c92fa80965030e1bce9afef/notes_pre_post/1040g3k831rc9hukn6uc049ic38vmdvjlhatub70!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252357/806bf6798f1419d85dfe6e2e6a73d254/notes_pre_post/1040g3k831rc9hukn6ubg49ic38vmdvjlt257nvo!nd_dft_wlteh_webp_3",,1769356699211,https://www.xiaohongshu.com/explore/69691180000000000b008017?xsec_token=ABJ56y8lyZI_EdO4uA0ZrboEP7tlV0WCRH4ih5wBlREes=&xsec_source=pc_search,山姆难吃,ABJ56y8lyZI_EdO4uA0ZrboEP7tlV0WCRH4ih5wBlREes=
6875aa35000000001203e2d7,normal,之后应该不会再在山姆买东西了吧,"一开始我也不信山姆换领导了，直到我买了一盒一直在吃的车厘茄😃坐标广州，之前车厘茄一大盒量很足，而且皮薄味道很甜，完全不是普通圣女果的味道，这次买的绝对就是圣女果，皮比原来厚，味道也完全就是普通番茄的味道，更绝的是数量也缩水了，而且故意把大的摆在上层，下层全是小的，这种套路以前的山姆是没有的，但是这盒东西的价格完全没变。
已经体验到了，之后不会在山姆买东西了。#山姆[话题]# #山姆会员卡[话题]# #山姆新品[话题]#",,1752541749000,1752541750000,619b3b9800000000210212c9,但是那然后呢,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318vu5fsa3q005ocr7ec8c4m992h0qfo,3246,294,1964,4050,,http://sns-webpic-qc.xhscdn.com/202601252357/7c7069600f32db7885fc5805962227c3/1040g2sg31juj538330l05ocr7ec8c4m9opeihho!nd_dft_wlteh_webp_3,"山姆,山姆会员卡,山姆新品",1769356699212,https://www.xiaohongshu.com/explore/6875aa35000000001203e2d7?xsec_token=ABdfIvIrtySAoOh0-ehzIffZprCXlHwrmj2XyU8gyX82Y=&xsec_source=pc_search,山姆难吃,ABdfIvIrtySAoOh0-ehzIffZprCXlHwrmj2XyU8gyX82Y=
68b6b38e000000001b03f758,video,分享个红黑榜差点打起来……,"#山姆红黑榜[话题]# #山姆[话题]# #山姆新品[话题]# #山姆美食[话题]# #山姆测评[话题]#
测评合伙人@俞香子 @田瑞辉 @酒德麻衣",http://sns-video-hs.xhscdn.com/stream/79/110/259/01e8b6b38dbc41fb010370039909b0e47c_259.mp4,1756803982000,1756803982000,5c9c8cd30000000016020400,崔憨憨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30n6ec4h65e005n4shj9lk100jvl966o,2625,686,280,254,,http://sns-webpic-qc.xhscdn.com/202601252357/fbd648d208e89251d5925192bf9892de/1040g00831lu36sm3lu005n4shj9lk100junadb8!nd_dft_wlteh_webp_3,"山姆红黑榜,山姆,山姆新品,山姆美食,山姆测评",1769356699214,https://www.xiaohongshu.com/explore/68b6b38e000000001b03f758?xsec_token=AB-aESn3VceJE0YefOdI1pZM32kTjXd7HyNpLbno_rad0=&xsec_source=pc_search,山姆难吃,AB-aESn3VceJE0YefOdI1pZM32kTjXd7HyNpLbno_rad0=
65dcc64800000000070068d7,normal,一人一条山姆踩雷品，绝不回购那种,"来吧！一人说一条踩雷单品！！！
买回来巨后悔那种……
	
姆友们，快把你们的踩雷清单和无限回购清单交出来吧！
不要再当小白鼠了！[蹲后续H][蹲后续H][蹲后续H]
	
#山姆新品[话题]# #山姆好物[话题]# #山姆会员店好物推荐[话题]# #山姆踩雷[话题]# #山姆踩雷清单[话题]# #山姆超市[话题]# #山姆超市必买清单[话题]# #山姆必买[话题]# #山姆美食[话题]#",,1708967496000,1708967497000,643223e70000000014011f11,喜欢柠檬加西柚,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310vqb4js6c5g5p1i4fjl27ohpinn9vo,1663,1038,1.1万,751,,http://sns-webpic-qc.xhscdn.com/202601252357/ce341b8fffde5ee2d22a14796d0e17cc/1040g2sg30vl83kaf5s605p1i4fjl27oh8lhna8o!nd_dft_wlteh_webp_3,"山姆新品,山姆好物,山姆会员店好物推荐,山姆踩雷,山姆踩雷清单,山姆超市,山姆超市必买清单,山姆必买,山姆美食",1769356699216,https://www.xiaohongshu.com/explore/65dcc64800000000070068d7?xsec_token=ABp_cgbjtessEgOCpW8HeFGNs044HcKX4O8l6_LmUpwBw=&xsec_source=pc_search,山姆难吃,ABp_cgbjtessEgOCpW8HeFGNs044HcKX4O8l6_LmUpwBw=
68f78e6a000000000302fdc5,normal,山姆商品，下面我简单说两句,#山姆[话题]# #山姆超市[话题]#,,1761054314000,1761054314000,551f9e58b203d902fcda0c5e,格格同学,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ocfrtflmg0040cg2if5g32unk2qrr8,1197,523,679,222,,"http://sns-webpic-qc.xhscdn.com/202601252357/e29e6f866669c7832bd274c084261058/notes_pre_post/1040g3k031nteaea66g0040cg2if5g32um9v5r2g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252357/e935bbed17bb331e6846629d701a994a/notes_pre_post/1040g3k031nteaea66g0g40cg2if5g32ue8hv3hg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252357/89bb9fffc4469282f7fc914136386b0f/notes_pre_post/1040g3k031nteaea66g1040cg2if5g32uohrl1q0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252357/bf2d035a8baf451f807f0aeea628e0d0/notes_pre_post/1040g3k031nteaea66g1g40cg2if5g32ukv739s0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252357/4635749f35da966355a48672035cdb80/notes_pre_post/1040g3k031nteaea66g2040cg2if5g32ud1p3nv8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252357/74d0f0405535ca62e3efe3a31c706fe2/notes_pre_post/1040g3k031nteaea66g2g40cg2if5g32usmncoq0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252357/c47787f7b48c2db3c74728efa4013e69/notes_pre_post/1040g3k031nteaea66g3040cg2if5g32uldfo8co!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252357/7ff03fff4ea161c260746cf95ec2fecb/notes_pre_post/1040g3k031nteaea66g3g40cg2if5g32u9s81fe0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601252357/9ef89b8e06d1da3c922baecade702cbe/notes_pre_post/1040g3k031nteaea66g4040cg2if5g32ub9s58po!nd_dft_wlteh_webp_3","山姆,山姆超市",1769356699218,https://www.xiaohongshu.com/explore/68f78e6a000000000302fdc5?xsec_token=ABT1t6OLvMy8kIFHN9euXjgGI2wU5ZWCqMVRJwwZkME3E=&xsec_source=pc_search,山姆难吃,ABT1t6OLvMy8kIFHN9euXjgGI2wU5ZWCqMVRJwwZkME3E=
692d3e47000000001b0255e9,video,山姆美食大测评,#山姆美食[话题]# #山姆[话题]# 山姆美食红黑榜,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e92d3e47265912010370039ad8c201ea_259.mp4,1764572743000,1764572744000,571e4ed3aed7580d0d1a90bb,吕大美人,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lie9qi8lm0048aaem7d745r1aoq710,1130,385,128,379,,http://sns-webpic-qc.xhscdn.com/202601252357/f414c57ceb7f783e0a8a636241346528/1040g2sg31phrj3ln4m7048aaem7d745rml7p2l0!nd_dft_wlteh_webp_3,"山姆美食,山姆",1769356699220,https://www.xiaohongshu.com/explore/692d3e47000000001b0255e9?xsec_token=ABs-ark3KJjvUEX2135rHT4Su6-FKK-PJFESOcqYHwjpI=&xsec_source=pc_search,山姆难吃,ABs-ark3KJjvUEX2135rHT4Su6-FKK-PJFESOcqYHwjpI=
678f55de000000002901bce0,normal,山姆很火实际很难吃的东西😡😡😡,"快过年了，大家一起来避雷吧！虽然山姆很火，但有些东西真的不好吃，买了又后悔。
我真的受够了踩雷了
买了好多次让人失望的东西，吃不下又浪费，真的是烦死了。
有没有人来分享一下山姆的雷品？
当然，也欢迎红榜推荐，别让我再当小白鼠了！
	
#山姆[话题]# #山姆新品[话题]# #山姆会员店[话题]# #我的宝藏群话题[话题]##沉浸式逛超市[话题]##周末去哪儿[话题]##山姆新品[话题]##点点生活搜索[话题]##出门在外问点点[话题]# #美食分享[话题]# #山姆好物[话题]# #必买清单[话题]# #不踩雷[话题]# #一起来讨论美食[话题]#﻿#曙光伴你迎新春[话题]#",,1737446878000,1744027908000,66deb022000000000b0337f8,花大大爱山姆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3184440bs446g5pmum0h2udvofp2eceo,1076,367,4199,149,,http://sns-webpic-qc.xhscdn.com/202601252358/a96b206a38d2c2a035df7e3c3bb59c8e/1040g00831ctlhp2ugs4g5pmum0h2udvonv98hpg!nd_dft_wlteh_webp_3,"山姆,山姆新品,山姆会员店,我的宝藏群话题,沉浸式逛超市,周末去哪儿,点点生活搜索,出门在外问点点,美食分享,山姆好物,必买清单,不踩雷,一起来讨论美食,曙光伴你迎新春",1769356699221,https://www.xiaohongshu.com/explore/678f55de000000002901bce0?xsec_token=ABLBWjZ7YgQx2nJdL7MK1EjJy4_e7DwYJ11eB9ZEUNOUc=&xsec_source=pc_search,山姆难吃,ABLBWjZ7YgQx2nJdL7MK1EjJy4_e7DwYJ11eB9ZEUNOUc=
