note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
65d6c22a000000000b017f29,video,便宜好用‼️我心中的山姆10大热度榜第一名,"🌟面部护理热度榜
🌟厨卫热度榜
🌟个护热度榜
🌟清洁热度榜
🌟纸巾热度榜
🌟储物收纳热度榜
🌟果脯果干热度榜
🌟餐桌硬菜热度榜
🌟牛奶热度榜
▫️
#好物分享[话题]##山姆必买[话题]##山姆会员店[话题]##山姆新品[话题]##山姆美食[话题]##山姆好物[话题]##逛超市的日常[话题]##年度幸福感好物[话题]##日用品[话题]##山姆日用品[话题]##山姆新品[话题]##母婴好物[话题]##母婴好物大推荐[话题]##母婴好物我来推[话题]##生活好物[话题]##生活好物分享[话题]##生活用品[话题]##山姆好物分享[话题]##口腔护理[话题]##牙齿美白[话题]##美白牙膏[话题]##狮王牙膏[话题]##酵素牙膏[话题]##狮王齿力佳牙膏[话题]#",http://sns-video-qc.xhscdn.com/stream/110/259/01e5d6c2263818f9010373038dcee9e08a_259.mp4?sign=9b7b5e59b6a78d23c611f9db6bede62e&t=697e12fc,1708587920000,1708573227000,6458a7b2000000001002437b,张小胖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30sk7amvtk0005p2okup44grrcn5omjo,3223,3232,40,1324,,http://sns-webpic-qc.xhscdn.com/202601281034/f09ef5791902f036fac270e84f234a0a/1040g00830vfde8us5q005p2okup44grrc1lbp18!nd_dft_wlteh_webp_3,"好物分享,山姆必买,山姆会员店,山姆新品,山姆美食,山姆好物,逛超市的日常,年度幸福感好物,日用品,山姆日用品,母婴好物,母婴好物大推荐,母婴好物我来推,生活好物,生活好物分享,生活用品,山姆好物分享,口腔护理,牙齿美白,美白牙膏,狮王牙膏,酵素牙膏,狮王齿力佳牙膏",1769567701963,https://www.xiaohongshu.com/explore/65d6c22a000000000b017f29?xsec_token=ABcZs8zZW1Jrs-8_fJUHtNyGYNjebraK_q76HmZ04f8Dg=&xsec_source=pc_search,山姆红榜,ABcZs8zZW1Jrs-8_fJUHtNyGYNjebraK_q76HmZ04f8Dg=
666ac2f3000000001c02b375,video,山姆新品封神榜‼快来看看有你喜欢的吗❓,"🌟山姆最近上了好多新品
🌟我都替你们试过了！
🌟这些真的是巨巨巨好吃，又很有性价比！
🌟快来看看有你喜欢的吗？
▫
#山姆新品[话题]##山姆会员店[话题]##山姆会员店好物推荐[话题]##山姆必囤好物[话题]##盐津铺子[话题]# #蛋皇鹌鹑蛋[话题]# #山姆零食[话题]# #山姆鹌鹑蛋[话题]# #山姆推荐[话题]##2024山姆必买必囤清单[话题]##山姆美食[话题]##零食[话题]##山姆[话题]##健康零食[话题]##山姆必买[话题]##山姆好物[话题]##山姆零食[话题]#",http://sns-video-qc.xhscdn.com/stream/110/259/01e66ac2f32a44650103730390110bc3ec_259.mp4?sign=2056ae7f71f67d210c993c1189177cc4&t=697e1300,1718334047000,1718272756000,6458a7b2000000001002437b,张小胖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30sk7amvtk0005p2okup44grrcn5omjo,3028,1677,49,601,,http://sns-webpic-qc.xhscdn.com/202601281034/84ba9edc284cec53d58150b4ddb65695/1040g2sg313vugmqdic005p2okup44grrhfh831g!nd_dft_wlteh_webp_3,"山姆新品,山姆会员店,山姆会员店好物推荐,山姆必囤好物,盐津铺子,蛋皇鹌鹑蛋,山姆零食,山姆鹌鹑蛋,山姆推荐,2024山姆必买必囤清单,山姆美食,零食,山姆,健康零食,山姆必买,山姆好物",1769567701969,https://www.xiaohongshu.com/explore/666ac2f3000000001c02b375?xsec_token=ABqGn1PNXc0n2nrXdmwY1UnfvRkzEVtPyPiHslX5lxwVo=&xsec_source=pc_search,山姆红榜,ABqGn1PNXc0n2nrXdmwY1UnfvRkzEVtPyPiHslX5lxwVo=
66179db40000000004018775,video,巨划算‼️巨好吃❗️山姆这些宝藏闭眼冲‼,"✨盘一下山姆超市那些好吃的好喝的！
✨都是性价比超级高的宝藏！
✨大家囤的最多的是什么呢？
▫️
#KitKat奇巧[话题]# #山姆巧克力[话题]##KitKat巧克力[话题]# #KitKat奇巧半糖黑巧巧克力[话题]##好吃不腻的巧克力[话题]##零食推荐[话题]##母婴好物[话题]##好物分享[话题]##山姆必买[话题]##山姆好物[话题]##山姆会员店[话题]##健康养生解馋小零食[话题]##解馋小零食[话题]##零食日常[话题]##零食[话题]##零食测评[话题]##山姆超市[话题]##早餐[话题]##零食分享[话题]##山姆零食[话题]##办公室零食[话题]##巧克力控[话题]##巧克力零食[话题]##巧克力[话题]##山姆新品[话题]##小红书爆款零食[话题]##山姆必买清单[话题]#",http://sns-video-qc.xhscdn.com/stream/110/259/01e6179db369a869010373038edaacf7b3_259.mp4?sign=d195bb46a60680f7f2832a95bcb934ea&t=697e1303,1713066937000,1713065604000,6458a7b2000000001002437b,张小胖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30sk7amvtk0005p2okup44grrcn5omjo,2911,1500,75,559,,http://sns-webpic-qc.xhscdn.com/202601281034/892ad9adcfadbd01a075f1bbbe1b302c/1040g2sg311eo7fc46o705p2okup44grrnem9o6g!nd_dft_wlteh_webp_3,"KitKat奇巧,山姆巧克力,KitKat巧克力,KitKat奇巧半糖黑巧巧克力,好吃不腻的巧克力,零食推荐,母婴好物,好物分享,山姆必买,山姆好物,山姆会员店,健康养生解馋小零食,解馋小零食,零食日常,零食,零食测评,山姆超市,早餐,零食分享,山姆零食,办公室零食,巧克力控,巧克力零食,巧克力,山姆新品,小红书爆款零食,山姆必买清单",1769567701973,https://www.xiaohongshu.com/explore/66179db40000000004018775?xsec_token=ABqbqzj2HzFX-jcsuDchoZN7Le19Cplgv5_TbTbRkfvOw=&xsec_source=pc_search,山姆红榜,ABqbqzj2HzFX-jcsuDchoZN7Le19Cplgv5_TbTbRkfvOw=
692ea02b0000000019025287,normal,山姆必买清单💯 闭眼冲🍱🍣🥗🍤,,,1764663340000,1764663340000,5cbab5e50000000012023768,小婷婷👑,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ebsj5m40m005n5qmnikkdr8145j0ao,2897,1137,53,914,,"http://sns-webpic-qc.xhscdn.com/202601281034/9fbf522e2376146b76ed2b7d1bd8fafd/notes_pre_post/1040g3k831pj79ekvkg005n5qmnikkdr84eugmbo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/76bd265425216b6baa6e378f91931bd7/notes_pre_post/1040g3k031pj79g75ka705n5qmnikkdr8jna5qlg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/bb0a7e91398a05aab9c9236e4404ea3a/notes_pre_post/1040g3k031pj79g2b4g005n5qmnikkdr8bljtfg8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/c0ff7a569e1398bf6ccac3de47eeac8f/notes_pre_post/1040g3k831pj79g01km005n5qmnikkdr840p21c0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/b5eda3de264f555f77a709c838b62f3f/notes_pre_post/1040g3k031pj79fnhko005n5qmnikkdr8v4gk00o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/e0e992b56c90b7c20027d104a8be98d0/notes_pre_post/1040g3k831pj79fl2kg105n5qmnikkdr896ht42g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/a06bb46b40af002c9136fd2873239486/notes_pre_post/1040g3k831pj79fi54k005n5qmnikkdr8tsbcjn8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/003c1d00c09d23451737ecc06b01b7e1/notes_pre_post/1040g3k831pj79ff14a005n5qmnikkdr8drtf72o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/4873b8199e8b3b1836e5e65ad7a5aa8e/notes_pre_post/1040g3k831pj79fd44k005n5qmnikkdr879beof0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/95fa34fb79ec55ff143899d82112267b/notes_pre_post/1040g3k831pj79far4k005n5qmnikkdr8b0kphlo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/dd6b8f612745a5f37b6f97b10b71cad0/notes_pre_post/1040g3k831pj79f8h4m005n5qmnikkdr8oc8k3do!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/5e70cf389b1069fa59771b5b8649e0cf/notes_pre_post/1040g3k831pj79f6gkm005n5qmnikkdr8ttqioj0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/5fa44ac7f8d834884183e69c86c6575c/notes_pre_post/1040g3k831pj79f4kkme05n5qmnikkdr8b3d865o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/e5ce15aa5c8199dd13a43f9e8fcb91c4/notes_pre_post/1040g3k831pj79f234k005n5qmnikkdr8splcprg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/2d3c93c9dae1d0e73163ce39a9960b83/notes_pre_post/1040g3k831pj79eupkk005n5qmnikkdr86d68ul8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/c4a6b3c720244a225333510f2821ec80/notes_pre_post/1040g3k831pj79erskg005n5qmnikkdr8pi06eug!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/e44032d7fba2d6513d2d490256d3f6df/notes_pre_post/1040g3k831pj79epokg005n5qmnikkdr8264psj0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/d68351f544e7a9a7beb03912a255da96/notes_pre_post/1040g3k831pj79enf4a005n5qmnikkdr87knvkp8!nd_dft_wlteh_webp_3",,1769567701977,https://www.xiaohongshu.com/explore/692ea02b0000000019025287?xsec_token=ABGxlCVj2PTV621gQAevY7j1RyrM9ZTGeTJAwjc_5l0Es=&xsec_source=pc_search,山姆红榜,ABGxlCVj2PTV621gQAevY7j1RyrM9ZTGeTJAwjc_5l0Es=
696615880000000009039d1b,normal,山姆自费回购‼️茫茫订单海的一角,"减脂但爱吃零食的小女孩一枚
#山猪吃细糠[话题]# #真实测评[话题]# #山姆[话题]# #山姆新品[话题]# #还挺好吃的[话题]# #理性种草理性拔草[话题]# #零食测评[话题]# #好物测评[话题]#",,1768297864000,1768299346000,596757d550c4b421d2a87a3e,培根子🥓,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lg829d3500049m0lbbtauhuvfovrh8,2811,1422,224,724,上海,"http://sns-webpic-qc.xhscdn.com/202601281034/2d7f57ffe8171b10133336dc9068ee2f/1040g00831r9c8e98n26049m0lbbtauhud6io1n0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/26ba61c38d7a9b61f218912a0681107f/1040g00831r9c8e98n21049m0lbbtauhut0fa4c8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/1929738f9be44995a523cdd8e8803a5f/1040g00831r9c8e98n20049m0lbbtauhuklvacto!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/4c83f65783fc7ae15ae39c1c104c5e14/1040g00831r9c8e98n25g49m0lbbtauhuqkl9ha8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/d726ad5fba66d4310291aa8de07b99c1/1040g00831r9c8e98n20g49m0lbbtauhuolmq46g!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/8730bde2c7bb0042f84ea562d4358c11/1040g00831r9c8e98n21g49m0lbbtauhuib7ql28!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/b2c939196e8ce0e6f455bca9af3ba69f/1040g00831r9c8e98n22049m0lbbtauhu68llil0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/f2abf23d19c8faac678b83e5d29185cf/1040g00831r9c8e98n23049m0lbbtauhuejgooag!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/a5c80090d4e96d03ef82e258b1739e64/1040g00831r9c8e98n22g49m0lbbtauhuqjn4190!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/6c69f50a652611f3a7b311e523f327e5/1040g00831r9c8e98n23g49m0lbbtauhurgr9gio!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/c8f18629dc34582c39755e0c9b19f66a/1040g00831r9c8e98n24049m0lbbtauhutlrrba0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/89d1262fa4cdeeae90c869c7f408cc71/1040g00831r9c8e98n24g49m0lbbtauhuskpl88o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/c8c5a92727a45aa7300704d841eaf698/1040g00831r9c8e98n25049m0lbbtauhu59h0u5g!nd_dft_wlteh_webp_3","山猪吃细糠,真实测评,山姆,山姆新品,还挺好吃的,理性种草理性拔草,零食测评,好物测评",1769567701981,https://www.xiaohongshu.com/explore/696615880000000009039d1b?xsec_token=ABtb0P_sSXGCGnH1HyT-mbSahkkPVUBVhTQm3gbuY2xdo=&xsec_source=pc_search,山姆红榜,ABtb0P_sSXGCGnH1HyT-mbSahkkPVUBVhTQm3gbuY2xdo=
6915a64a0000000005012464,normal,卧槽！！山姆坠伟大的单品出现了。。。🥹🥹,"山姆终于有了！！！希望永远别下架。。。
无酒精的黄油啤酒！！像不那么腻的奶油糖！！
好喝到旁边亖了个人都不知道。。。
重点是无酒精特别适合我！！
我喝过那么多啤酒唯one推荐的！！！
划重点：diy加一份咸奶盖更是无底！#山姆[话题]# #山姆超市[话题]##山姆新品[话题]##新零无酒精黄油啤酒[话题]# #新零无酒精啤酒[话题]# #黄油啤酒[话题]#",,1763027248000,1763979507000,5a898946e8ac2b3971fd5bcc,是凯妹阿-,https://sns-avatar-qc.xhscdn.com/avatar/64acf3cd4367ad3d08fd928b.jpg,2670,888,352,4864,,"http://sns-webpic-qc.xhscdn.com/202601281034/e81a3ad2dd2804c5bf955e2fbb8e3332/1040g2sg31p9108quig004a1j964kcmuc45g7gh0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/34ae07d15420111ffc5170cb9dd41a8a/1040g00831oqqmq4pho104a1j964kcmucc2f70ng!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/c88ba39e78977d12441a3fe3a78ff5f0/1040g00831oqqmq4pho204a1j964kcmucif4ua90!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/2f24b1926f6ed2573b57eca09a8645d9/1040g00831oqqmq4pho504a1j964kcmucasa3mfg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/41303fffa99dc5e947e59e7a79322a21/1040g00831oqqmq4pho4g4a1j964kcmuch33d1fg!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/9db3a01d5770cf47e4ea60ea135b6f84/1040g00831oqqmq4pho0g4a1j964kcmucaql85b0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/09bf48a3de43f54872bf61b193d7fd65/1040g00831oqqmq4pho2g4a1j964kcmucbmtfpq0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/777dec88de952aae728a634321638ccf/1040g00831oqqmq4pho404a1j964kcmuc6s2et5o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/63561898cb81b7906976d6b6c65ba6eb/1040g00831oqqmq4pho5g4a1j964kcmucqtefljo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/7e115b0eaaa6245b9b43a3d37de4fa53/1040g00831oqqmq4pho304a1j964kcmuc2vis3ig!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/c3cb2360312ad2fb9da3f7981ce1de34/1040g00831oqqmq4pho604a1j964kcmuc8ucs9eo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/17660c920853f8111d789ea566ab0f9e/1040g00831oqqmq4pho3g4a1j964kcmuc19lv060!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281034/edb16292c99450a331126f4a3348753c/1040g00831oqqmq4pho004a1j964kcmucqd0f608!nd_dft_wlteh_webp_3","山姆,山姆超市,山姆新品,新零无酒精黄油啤酒,新零无酒精啤酒,黄油啤酒",1769567701985,https://www.xiaohongshu.com/explore/6915a64a0000000005012464?xsec_token=ABQdK3A97yzJmiyxqBAyhcCyQhJ1JwwlBnDcFTGfAWVyU=&xsec_source=pc_search,山姆红榜,ABQdK3A97yzJmiyxqBAyhcCyQhJ1JwwlBnDcFTGfAWVyU=
67f8c666000000001d01a849,video,原来山姆这些好吃的真的都不贵！！,总有人说山姆东西贵～今天带大家一起看看山姆那些好吃又不贵！值得无限回购的食品，部分价格低至10元出头～一年都吃不完#山姆[话题]# #山姆好物[话题]# #山姆美食[话题]#,http://sns-video-qc.xhscdn.com/stream/1/110/259/01e7f8c6661abfc2010370039623ca0fd9_259.mp4?sign=3dbced392244c83babb3778689ed7747&t=697e130f,1744356966000,1744356967000,6191e577000000001000954a,米粒酱,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rklu17g2a0g5ochslrk15aagul9548,2513,1443,90,616,,http://sns-webpic-qc.xhscdn.com/202601281034/c2de2eb49b2bb914312436c98334ca5b/1040g00831g4k9c1h1u005ochslrk15aai0cn3rg!nd_dft_wlteh_webp_3,"山姆,山姆好物,山姆美食",1769567701989,https://www.xiaohongshu.com/explore/67f8c666000000001d01a849?xsec_token=ABF5MEViEenFiwLWKmUDwhQYJD6nBCZQPvgM8UxqWnAIs=&xsec_source=pc_search,山姆红榜,ABF5MEViEenFiwLWKmUDwhQYJD6nBCZQPvgM8UxqWnAIs=
693a32c6000000001e011663,video,12月山姆新品吃吃❗（红榜饭搭子版）,#红颜草莓有机酸奶[话题]##有机酸奶[话题]##常温有机酸奶[话题]##山姆新品[话题]# #山姆必买[话题]# #山姆[话题]##逛超市[话题]##山姆红榜[话题]##酸奶[话题]##早餐[话题]#,http://sns-video-qc.xhscdn.com/stream/79/110/259/01e93a30822211b6010370039b0b576cf2_259.mp4?sign=8c5ed6e42b1300d91e3078c6526b1e32&t=697e1312,1765537053000,1765421766000,5c4f14a000000000110182c0,李良姜,https://sns-avatar-qc.xhscdn.com/avatar/608841b67d23f7a6ffc2fd0b.jpg,2505,767,84,2412,,http://sns-webpic-qc.xhscdn.com/202601281034/a9a13c5ef8057ee1136cecdcab388e6f/1040g2sg31pugkbr75o705n2f2ig4b0m0cmgd0s0!nd_dft_wlteh_webp_3,"红颜草莓有机酸奶,有机酸奶,常温有机酸奶,山姆新品,山姆必买,山姆,逛超市,山姆红榜,酸奶,早餐",1769567701993,https://www.xiaohongshu.com/explore/693a32c6000000001e011663?xsec_token=ABmTi4qvcp18Q3FwUvccTHRQJI-KM7dZeGTZx83IVzPnM=&xsec_source=pc_search,山姆红榜,ABmTi4qvcp18Q3FwUvccTHRQJI-KM7dZeGTZx83IVzPnM=
67bc42fb00000000290155ff,normal,山姆穷鬼10件套💯附热量🔥（烘焙甜品版,"千人千味，以下纯属个人感受，欢迎一起探讨👏
✅红榜
无花果乳酪欧包（惊艳！乳酪内馅挺多的）
焦糖饼干千层（皮薄馅大，咸甜不腻）
原味麻薯（回购不下5、6次了！）
瑞士卷（奶香十足！蛋糕体湿润绵密）
提子丹麦卷（咸香酥脆，葡萄干很提味）
🟡黄榜
迷你黄油丹麦（组合口味，苹果的好吃）
榴莲岩烧芝士包（有点干巴的一款榴莲面包）
巧克力树莓华夫（褒贬不一，热量高）
⚫️黑榜
奶油小方蛋糕（或许不符合大众口味…）
🔥热量
✔️榴莲岩烧芝士包360kcal/个
✔️无花果乳酪欧包303kcal/个
✔️焦糖饼干千层2780kcal/个
✔️迷你黄油丹麦（葡萄干139 kcal/个、苹果121 kcal/个、巧克力128 kcal/个、芝士140 kcal/个）
✔️原味麻薯108kcal/个
✔️巧克力树莓华夫（树莓473kcal/块、巧克力562kcal/块）
✔️瑞士卷（原味270kcal/片、伯爵红茶282kacl/片）
✔️奶油小方蛋糕145kcal/个
✔️提子丹麦卷342kcal/个
✔️冰淇淋风味泡芙207kcal/个
#山姆[话题]# #面包控[话题]# #甜品[话题]# #山姆烘焙[话题]# #热量[话题]# #热量测评[话题]#",,1740391163000,1740391164000,5ade9b7111be1057d88b0991,莎莉甜心,https://sns-avatar-qc.xhscdn.com/avatar/5f5469c6795be20001979a8f.jpg,2493,668,55,885,,"http://sns-webpic-qc.xhscdn.com/202601281035/216f6eb61823d3153cef10a8c727cadc/1040g2sg31e9hdccqgm704a4p9tdn22ch07tdel0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281035/d0588c662eb39f9def9dcfbaacb051ff/1040g2sg31e9hdccqgm7g4a4p9tdn22ch7vrqheo!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281035/d67c33c7a84b22e9962fd19015b4d9c9/1040g2sg31e9hdccqgm804a4p9tdn22chbmrsdi0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281035/409534854144266eff8b73d8e147be23/1040g2sg31e9hdccqgm8g4a4p9tdn22chcn4tud0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281035/a92270cb9544844033766c71cea3ceb4/1040g2sg31e9hdccqgm904a4p9tdn22chb0qsap8!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281035/18ca158379778a4b5d8b44cc450c293b/1040g2sg31e9hdccqgm9g4a4p9tdn22choo82s9o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281035/c1fde49dc96dd416227d28d910588978/1040g2sg31e9hdccqgma04a4p9tdn22chjgd61a0!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281035/077d56fce7b592257a915fe41a00ed1f/1040g2sg31e9hdccqgmag4a4p9tdn22cheik3700!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281035/8def126779e23a432ebb9920aa6d1a61/1040g2sg31e9hdccqgmb04a4p9tdn22chg80k7ug!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281035/9b3571d3393bd4d0c42bb5a6d273c679/1040g2sg31e9hdccqgmbg4a4p9tdn22chfuu260o!nd_dft_wlteh_webp_3,http://sns-webpic-qc.xhscdn.com/202601281035/2e0677fe4c70b7f3e6c4fa0f62666d78/1040g2sg31e9hdccqgmc04a4p9tdn22chdv304m8!nd_dft_wlteh_webp_3","山姆,面包控,甜品,山姆烘焙,热量,热量测评",1769567701999,https://www.xiaohongshu.com/explore/67bc42fb00000000290155ff?xsec_token=AB5d0EY2sdtXosGXr8svSksJbwUPHnjkSKfcfSBGBpkj8=&xsec_source=pc_search,山姆红榜,AB5d0EY2sdtXosGXr8svSksJbwUPHnjkSKfcfSBGBpkj8=
66b4ca8d0000000005022ade,normal,全网最火的山姆明星产品,"千人千嘴，所以张德帅搜罗了全网对山姆产品的评价，总结出人气最高的12个明星产品，ps反正我喜欢卤猪蹄，大家可以评论区友好提意见哦！
后面张德帅还会搜集开市客、奥乐齐等商超人气商品供大家参考，欢迎关注哦！
#瑞士卷[话题]# #山姆[话题]# #山姆会员店[话题]# #山姆超市[话题]# #山姆会员店好物推荐[话题]# #山姆好物[话题]# #上海美食探店[话题]# #上海旅游攻略[话题]# #谁是你心中的山姆顶流[投票]#",,1723124365000,1723124366000,65143b21000000002302773a,张德帅的城市手册,https://sns-avatar-qc.xhscdn.com/avatar/65c2016454e2c060a570d34e.jpg,2479,1095,115,705,,http://sns-webpic-qc.xhscdn.com/202601281036/0d7d2367632a98f16680b79bbff74125/1040g00831687v1h10u005p8k7cgostpqddpfgpg!nd_dft_wlteh_webp_3,"瑞士卷,山姆,山姆会员店,山姆超市,山姆会员店好物推荐,山姆好物,上海美食探店,上海旅游攻略",1769567875941,https://www.xiaohongshu.com/explore/66b4ca8d0000000005022ade?xsec_token=ABWU4jKap2bznl-LcMsNQpZaBK3iib1YsvoTFhXYUJECc=&xsec_source=pc_search,山姆红榜,ABWU4jKap2bznl-LcMsNQpZaBK3iib1YsvoTFhXYUJECc=
65df6825000000000b019d5e,video,沉浸式采购｜打工人🫱山姆无限回购清单来了～,"节后减脂是不可能滴～
打工人的快乐🫱囤好食材继续和集美吃吃喝喝～
～[害羞R][暗中观察R][派对R]
	
#逛超市的日常[话题]# #山姆好物[话题]# #山姆会员店[话题]#  #山姆[话题]# #山姆必买清单[话题]# #山姆回购清单[话题]# #山姆会员店好物推荐[话题]# #山姆回购分享[话题]##卫生巾推荐[话题]# #卫生巾[话题]#  #山姆新品[话题]# #山姆超市[话题]# #囤货[话题]# #超市采购[话题]# #沉浸式采购[话题]# #逛超市的日常[话题]# #逛超市vlog[话题]# #超市购物[话题]#",http://sns-video-qc.xhscdn.com/stream/110/259/01e5df63b9383d5a010371038e08c4f9b3_259.mp4?sign=090f0a4623ef9461993541a41e7c8f99&t=697e1389,1709169602000,1709543581000,6254ff240000000021029568,美式要加冰,https://sns-avatar-qc.xhscdn.com/avatar/638a45238aca764ec606f179.jpg,2413,427,29,109,,http://sns-webpic-qc.xhscdn.com/202601281036/108288fd267aede948327f28fff2b4e6/1040g00830vnrmi8cm60g5oikvsi8d5b8nimk8kg!nd_dft_wlteh_webp_3,"逛超市的日常,山姆好物,山姆会员店,山姆,山姆必买清单,山姆回购清单,山姆会员店好物推荐,山姆回购分享,卫生巾推荐,卫生巾,山姆新品,山姆超市,囤货,超市采购,沉浸式采购,逛超市vlog,超市购物",1769567875945,https://www.xiaohongshu.com/explore/65df6825000000000b019d5e?xsec_token=ABcSKrcywtbbHujih8jIcwQpP17AXfExRwn3Qr2tL4MeQ=&xsec_source=pc_search,山姆红榜,ABcSKrcywtbbHujih8jIcwQpP17AXfExRwn3Qr2tL4MeQ=
